UniqueCount	AmbigCount
0	78
1	33
0	0
33	792
339	792
0	7
0	3
0	7
0	8
0	8
0	7
0	1
0	62
0	75
1	25
0	33
0	27
2	46
0	64
0	53
0	68
0	32
0	23
0	55
2	24
0	15
0	66
0	67
0	13
0	235
18	235
0	237
6	199
11	28
1	73
4	112
19	112
1	57
956	705
12	146
1	569
30	3349
0	3772
32	7
7	3689
19	282
0	0
3	2644
0	0
0	0
0	0
1981	0
772	2034
39	2034
196	0
2	3912
35	3768
13	286
75	1980
18	2357
1	3
0	1
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	2
0	0
0	3568
22	3578
374	3576
150	1922
2	3558
1	185
0	13
0	29
0	10
0	14
0	14
0	14
0	11
0	8
0	9
0	11
0	7
0	7
0	7
0	7
0	7
48	50
76	50
0	9
0	9
0	0
0	3
1	9
0	9
0	7
0	9
0	9
0	7
0	9
0	9
0	9
0	9
0	7
0	9
0	9
0	9
0	7
0	9
0	9
0	3
0	9
0	7
0	9
0	5
1	9
0	9
0	5
0	9
0	7
0	0
0	2
2	34
0	55
0	0
0	55
0	107
22	33
25	118
5	64
1	49
0	527
1	570
154	607
5	27
0	64
0	79
7	33
4	7
0	11
0	10
146	755
2	816
0	320
0	70
0	54
1	125
0	66
9	67
0	53
0	64
1	46
0	46
1	52
1	30
0	40
0	0
13	447
3	453
32	337
19	32
4	440
5	181
6	100
0	56
34	184
29	224
0	142
0	0
0	338
0	28
0	343
0	307
0	342
0	306
0	289
1	325
0	325
1	12
0	351
0	256
0	230
0	158
0	338
0	305
0	46
0	196
0	302
0	305
0	159
0	160
0	141
1	1524
10	1259
32	1573
72	1299
0	1665
35	1499
27	37
12	4
0	5
3	5
18	1403
494	1736
0	1731
94	4066
2	3811
4	1451
0	2500
0	1012
0	6
1	6
0	6
0	2
1	5
7	561
0	42
51	697
5	697
0	13
0	3
2710	10668
1	9715
22	7201
3	9408
598	9408
0	8789
1	1174
199	1661
19	1473
4	1473
40	1209
31	1271
1	1111
2	829
4543	0
2	96
1	142
0	21
3	59
0	46
0	164
2	20
4	43
0	55
0	18
0	96
1	10
2	12
0	8
1	19
0	162
0	16
0	16
0	3
2	11
0	2
0	2
13	0
29	1037
864	1037
1814	1061
44	1056
4	5
771	3279
7	3194
5	347
2693	1
6	381
0	1414
0	1380
0	1342
0	1414
4	244
6	170
0	61
0	5
0	116
0	116
4	58
0	85
3	12
4	1533
445	2003
2	2002
2	5
0	5
0	4
0	26
0	29
3	29
0	1
0	30
0	1037
5	0
1	1017
0	967
0	162
0	948
983	1008
0	109
2	92
1355	2531
12	1385
5	1541
10	1347
13	1593
1065	1843
7	1742
0	138
58	347
18	144
1	99
13	75
7	268
2490	1105
25	416
41	396
201	1391
0	845
0	1032
0	982
0	355
0	143
0	52
66	898
2	33
1	983
2	747
44	57
34	758
1	190
10	404
1526	404
8	100
1	100
0	49
0	50
0	19
86	1360
0	1260
2	663
9	872
4	1121
0	1269
7	1027
34	1116
0	371
0	193
0	134
8	105
99	201
1	146
2	116
0	137
0	128
0	73
0	161
0	45
0	2911
84	2930
5	2545
6	1558
80	159
2	3
0	3
0	0
0	0
0	0
119	837
68	837
2	1095
2	893
15	880
0	823
0	1162
0	332
22	478
0	6
0	216
4	237
2	82
0	32
0	32
0	17
1	12
1	0
2	0
0	0
71	1529
0	1529
0	830
431	706
1	696
0	639
0	407
3	130
0	69
3	88
1	122
11	109
0	55
22	141
0	58
0	44
7	48
0	26
12	11
1	0
69	1289
5	1224
8	1173
0	76
6	256
4	63
9	70
4	59
0	81
0	33
0	132
0	17
0	12
0	4
1	4
0	15
0	6
1	12
0	2
707	1717
14	82
4	545
71	1330
3	1484
0	0
0	0
822	0
0	549
0	591
2	1030
0	601
0	548
0	1040
0	562
0	832
0	1311
1	645
0	606
1	190
0	176
1	0
0	0
0	0
0	0
25	579
0	297
5	388
25	373
1	29
0	18
398	2583
22	1776
23	829
8	543
12	1913
10	1423
11	615
19	497
1	543
38	830
0	499
0	519
17	437
0	707
7	385
514	30907
1	5020
4	28841
3	19877
341	28386
0	20890
64	6817
17	13083
11	18954
0	22094
173	23270
5	20866
29	5118
34	22894
1369	1995
15	1995
13	627
5	630
0	585
0	585
1	585
0	585
0	586
8	480
3	587
1	396
0	211
2	58
0	69
1	58
0	57
1	42
4	20
0	25
11	136
2	272
69	272
0	261
140	6789
2	2518
111	7218
0	4798
0	1223
1	1060
25	1108
0	962
0	834
1	907
2	141
1	69
3	219
74	254
0	200
3	70
0	27
0	1
0	0
0	1
1	0
0	1
0	1
0	19
0	19
1	55
2	12
3	35
0	3
0	4
3	7
0	1097
0	557
0	909
0	948
0	962
0	944
0	1132
0	1005
0	1098
0	1041
0	1168
0	874
0	1059
0	760
20	134
0	159
0	123
80	177
15	94
5	165
0	1
328	471
22	384
9	514
0	372
3	373
3	70
22	1
0	0
0	1
0	0
0	0
9	24
0	39
0	34
27	66
0	58
0	47
0	45
0	57
0	40
0	32
20	275
5	275
1	2
3	2
3780	0
32	424
11	356
4	314
0	36
43	8
0	76
618	200
3	101
6	66
0	89
3	9
79	9
52	229
9	207
1	46
0	158
6	90
1359	0
820	1195
2	862
0	334
0	166
0	1556
0	1873
8	1098
3	1611
8	1349
0	273
7	331
76	0
7	22
10	719
32	898
7	650
0	128
2	65
0	67
2	63
4	78
8	12
2	160
22	164
1893	1133
1	1133
266	54
6	54
6	222
0	88
0	155
0	98
6	90
0	2
1	127
0	95
29	3243
3	3294
6	2169
31	679
1	563
0	2239
27	2333
0	1529
0	2333
0	1585
39	1564
1	176
0	1298
0	284
1	92
0	14
2	460
0	465
0	440
0	260
1	89
24	3391
2	3384
2	331
0	274
0	311
72	3442
0	234
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
83	145
0	131
1	23
4	48
0	60
0	60
0	62
0	64
0	63
0	43
0	54
2	1
1476	135
0	8
3	127
98	1507
0	1321
0	138
8	324
0	180
3	120
0	1330
5	1309
0	1156
1	1356
0	269
0	1245
1	95
4	123
2	377
10	491
24	258
0	60
0	87
1	932
22	1362
0	1422
15	773
38	1211
2	78
0	555
12	179
5	163
0	138
0	163
41	5701
0	302
18	5666
0	954
1	1062
0	1214
3	50
0	5381
1	33
31	33
0	0
21	377
22	377
2	0
0	2
5	48
5	40
0	5
0	0
0	0
0	5
1	4
0	0
10	70
0	70
0	4
1	5
0	0
1	618
15	806
0	800
0	740
14	934
0	652
0	422
2	150
4	194
0	167
0	267
5	64
0	140
0	105
0	117
0	92
0	159
0	48
2	131
0	34
0	51
0	136
0	155
0	85
2	1158
1154	1158
27	622
0	3
0	1
0	2
0	0
0	1
0	1
6	89
1	440
10	259
7	360
3	313
1950	0
0	275
1	422
1	83
100	551
0	17
3	334
10	440
11	367
4	263
3	313
9	495
0	110
0	58
0	5
0	150
0	158
0	171
0	161
0	173
0	164
0	139
0	144
0	129
0	20
0	15
0	1
0	1
0	1
0	1
0	1
0	53
1	53
0	13
2	14
0	342
0	1235
6	1904
1	505
5	1416
2	593
3	650
2	584
2	589
0	462
2	426
0	214
2	77
0	60
2	58
0	29
1	50
1	50
0	9
0	1
0	43
44	270
0	270
0	10
0	10
0	1
0	3
0	3
0	3
1	3
0	2
0	2
0	0
0	0
8	1426
1	226
2	199
1	1127
2	221
0	721
3	1014
0	25
1600	25118
37	17511
38	20397
37	3819
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	1
0	2
4	3
0	2
0	2
0	76
1	87
0	75
1	65
0	66
0	72
0	68
823	0
0	0
0	0
0	0
0	0
0	0
2979	9091
11	9127
15	5378
12	7580
0	312
8	506
1	497
1	489
4	337
3	340
9	261
0	263
0	1084
13	54
267	1135
138	1040
3	7
4	526
0	292
35	588
648	805
0	68
0	9318
0	74
0	9318
0	8845
0	8614
0	8904
0	8929
0	9359
0	8945
0	8877
1	10122
0	8365
0	9285
1	9826
2	9714
13	9551
0	8969
0	6835
0	8886
2	8758
0	9712
4	8925
1	9113
12	8911
2	9710
0	9969
0	9212
0	10466
0	8543
4	8713
2	9310
0	9044
0	8851
0	8656
0	8533
0	9321
1	8850
0	9313
0	8610
0	8898
11	9280
0	8668
1	3881
0	1407
0	271
62	100
3	68
0	43
1	43
7	43
30	1064
0	746
4	986
11	590
0	895
0	3
0	969
0	982
0	223
0	1
0	1
0	1
0	0
0	0
1	280
0	30
0	38
0	74
0	226
0	244
0	45
0	36
0	282
2	21
0	903
0	334
0	1052
2	401
1	323
4	316
7	151
1	116
0	63
2	88
3	82
7	54
2	19
8	166
0	166
60	5399
0	5394
65	5347
1	445
8	349
349	259
0	259
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	89
2	1083
0	31
142	1774
9	964
1	1016
61	386
0	1
0	1
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
1	0
0	0
1	0
0	4
0	4
0	0
2	114
1	19
41	114
3	547
22	547
6	939
5	1206
28	1222
3	662
2	188
2	147
2	159
0	150
0	150
1	22
1	43
0	20
1	14
0	14
0	14
0	13
0	15
1	2
2	84
71	449
1	270
0	317
0	135
0	272
0	149
1	369
0	210
0	77
1	278
0	371
2	49
0	32
3	0
2	246
4	423
10	148
0	403
4	81
0	408
7	263
0	203
282	3241
8	3234
11	97
6	118
158	118
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
1	3
0	110
2	442
110	1543
42	598
19	391
8	1125
141	882
0	128
18	123
1	162
9	879
6	162
2	301
7	292
17	296
0	30
18	169
45	169
1234	7
15	2081
127	2081
2	649
0	1556
2	1088
11	319
132	0
1	1
0	1
2	475
148	1093
0	2
21	815
2	298
1	66
2	61
4	122
1364	0
0	10
0	10
9	6
0	6
44	0
148	2049
0	1250
2	1781
2	1448
0	2123
0	1328
1	99
2	1892
4	18
293	530
1637	549
11	1157
1	1136
5	1192
0	47
47	1479
0	286
0	24
0	24
0	3
0	0
19	428
0	427
0	324
0	334
0	230
8	304
0	142
0	27
0	1
0	1
0	1
0	1
0	2392
0	2419
1	479
1	105
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
2	0
1	0
0	0
0	0
0	0
1	1
0	1
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	0
0	0
0	0
0	0
2	11
0	11
0	10
0	7
1	4
0	4
3	0
3	1
0	1
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	6
0	6
6	3
0	6
0	6
0	6
0	3
0	714
0	714
0	370
0	254
23	501
5	501
1	378
2	238
1	4
1	37
17	4566
3	5109
1	4684
164	5646
0	1342
1	2426
2	89
1	89
0	87
1	35
1	35
0	72
8	24
0	74
11	24
17	22
324	778
0	78
6	711
9	847
6	11
19	850
0	1104
0	949
5	762
2	851
0	593
1	1049
8	322
16	154
13	140
3	77
111	1543
41	1327
7	994
14	989
17	864
117	860
2	239
32	681
4	681
9	627
0	348
1	335
5	280
1	250
6565	460
1	460
18	91
0	5585
78	1104
2	5579
36	5496
0	5481
0	5468
348	5434
48	1370
0	4015
190	3536
28	3711
45	326
0	271
21	389
6	557
1	59
3	152
0	202
0	58
96	5179
71	4885
38	427
6	173
0	0
0	102
12	50
3	2218
6	169
1	2229
8	2084
207	540
0	429
9	401
2	364
0	351
0	356
1	274
1	276
4	164
0	218
2	229
0	181
5	212
0	168
7	172
4	34
0	24
20	6
0	0
0	12
0	5
0	12
0	6
0	267
0	267
0	222
1	140
6	590
11	574
44	635
6	414
12	231
37	24
3512	0
0	205
4	131
0	559
3	697
0	559
9	833
1	679
20	636
0	507
0	20
0	26
0	22
0	18
0	20
1	16
0	609
1	614
0	607
230	602
0	490
0	606
1	605
0	602
0	52
2	5
0	3
0	0
29	46
0	37
1	40
0	40
0	34
3	25
0	16
0	8
3	0
73	2
2	2
687	3221
0	2192
21	1564
0	0
0	170
0	174
5	168
0	143
3	133
0	152
0	150
0	29
0	21
1	20
0	7
0	14
0	14
645	0
31	863
2	934
4	54
3	391
11	269
4	184
0	174
3	87
830	235
3	187
0	172
1	155
1	139
0	138
0	148
0	336
0	336
1	378
2	319
5	373
0	378
0	154
0	142
0	227
2	128
1	141
2	211
0	165
0	142
0	108
0	107
0	86
0	77
803	1673
7	1259
5	1452
0	283
10	98
2	176
24	231
0	166
0	178
56	120
11	505
0	768
1006	3168
132	3071
12	617
18	564
0	430
196	2849
13	339
51	339
4	21
0	66
4	51
14	33
2	4164
0	4164
0	65
0	4078
2	400
0	1178
13	3369
67	3003
0	5
3	3088
0	193
1	239
95	14
0	1550
3	58
9	178
1	212
26	187
16	207
1	69
1	17
0	941
146	944
0	939
0	944
8	3476
1724	3798
22	1675
230	2986
70	3032
25	2947
3	205
0	190
0	194
1	16
34	503
4	1085
0	5095
1	12
2	4071
0	4268
0	417
0	4264
0	231
0	4550
0	3921
0	4
0	168
0	2566
0	1999
0	1467
121	1717
1	1398
0	1808
4	1090
0	1092
24	897
0	763
0	200
0	938
3	363
46	203
0	1657
0	2018
1	2004
16	1825
0	1967
14	817
0	19
11	71
16	774
2	774
1	44
1563	0
85	0
0	0
0	0
0	0
0	0
0	0
2	12
225	87
0	17
0	72
72	987
74	1013
2	516
11	346
31	346
325	1886
18	1441
1	1329
1	704
2	518
0	317
1583	4402
9	1737
2	3473
2	1568
539	19
0	19
0	12
0	11
0	18
0	15
0	11
0	6
0	11
0	4
0	13
0	17
0	15
0	6
0	8
0	12
0	13
0	12
2	7
0	6
0	1
0	1
0	169
0	76
0	107
0	109
0	139
0	154
0	113
0	125
1	82
0	2654
0	234
57	2665
2	2666
0	2671
0	2659
1	2675
2	78
1	256
0	21
1	51
0	80
0	122
3	16
0	12
1281	0
0	614
139	1760
0	355
2	741
1	1706
27	351
7	695
11	280
2	243
0	15
37	15
0	631
12	1193
9	120
9	216
48	1226
1	91
0	308
3	29
0	184
90	1271
5	1081
1	479
1	1489
9	1336
33	1117
6	807
0	508
0	0
0	0
0	0
0	18
0	17
2	10
0	10
9	0
194	394
1	118
19	152
3	192
1	78
0	164
0	194
0	186
2	177
0	98
0	114
0	128
0	96
1	57
1	8
0	16
1	16
0	3
0	2
0	14
0	12
0	1
0	0
1	278
0	277
64	312
9	146
0	289
45	2453
4	4149
0	2399
2	2513
85	3848
1	4239
20	1894
1	2421
16	48
7	219
0	307
5	317
2217	1874
258	1567
7	1226
2	675
2	900
7	572
0	639
44	381
0	17
4	25
0	75
8	68
4	2
0	76
0	6
1	0
0	0
0	0
0	2
1	15
15	17
0	7
1	2
14	881
1	845
0	946
0	1100
211	1164
1	726
1	706
0	15
0	43
0	40
0	39
0	25
0	26
0	14
1	0
5	1516
1	40
4	1516
8	335
18	418
0	46
0	49
4	59
0	30
0	14
0	36
0	14
6	66
0	54
14	76
1	80
2	45
0	37
0	4
1	8
0	6
0	7
0	6
0	5
0	5
0	0
0	2
0	0
18	451
0	442
0	466
0	469
0	98
0	81
0	22
1	25
0	4
427	68
5	69
3	68
0	13
332	698
0	698
0	699
0	699
0	698
0	699
0	627
0	17
0	12
0	7
0	1
0	0
13	366
5	236
20	283
0	306
2	244
0	246
1	224
2	239
13	81
0	76
13	76
20	73
1	10
887	0
0	360
0	356
0	379
1	346
0	366
0	296
0	24
0	24
0	24
0	13
0	7
2	2
111	351
4	319
1	233
0	182
5	34
1	66
1	44
2	44
4	917
3	454
0	922
6	917
2	60
1	185
1604	0
113	2378
2	2205
7	1453
3674	0
44	3140
5	2803
306	2276
1697	1532
0	1531
3	81
8	286
0	594
0	598
28	641
0	151
0	160
14	631
0	596
1	594
0	430
2	383
2	21
0	20
1	3
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
910	0
1	156
0	156
4	153
0	138
0	88
6	0
0	124
0	83
0	114
0	116
3	84
7	55
3	105
1	22
0	28
0	34
0	25
0	34
0	17
0	14
1	131
3	118
10	130
0	118
3	56
0	42
0	7
0	7
0	21
0	25
3	14
0	55
0	66
0	201
0	103
0	165
0	191
1	138
0	160
0	140
0	99
0	105
1	102
0	152
0	125
0	116
0	92
0	65
0	126
0	77
0	129
0	175
0	116
0	61
0	162
0	105
0	14
0	47
2	54
1	205
0	158
0	142
0	195
0	156
0	83
2	195
0	34
0	172
0	202
0	53
0	127
0	19
59	9733
832	10217
5	9813
17	5519
6	9699
19	9706
3	8743
4	8006
204	78
515	245
53	245
5	626
95	476
3	538
51	923
12	945
7	936
19	936
2	142
6	18
3	6
1	75
0	0
94	310
0	296
3	105
2	20
3	92
0	76
0	8
3796	347
1	295
8	225
1	41
0	74
0	35
0	129
66	139
25	42
0	73
306	64
0	64
1	11
298	2318
0	611
13	2263
0	26
27	540
2	166
0	262
40	20
0	19
0	17
0	8
0	9
0	2
99	7
0	4
1	3
5	8
1	8
0	1793
0	1794
93	1130
19	1130
5	3
0	3
15	348
50	2598
0	2296
2	2052
2	1439
2	559
0	316
23	39
96	330
0	330
574	3190
11	3122
34	3400
0	3343
0	3035
0	3375
0	3245
5	3210
0	3183
0	2949
0	1881
94	419
137	346
2	184
15	174
0	6
3	18
0	7
0	1301
34	7384
79	3145
5	8881
54	857
28	531
2	483
0	460
1	460
0	244
1	99
2	45
21	60
47	105
0	69
0	955
4	1706
37	1769
214	2542
0	2135
85	2223
1	1991
12	55
4	88
2	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
1	68
0	68
0	66
1	46
35	69
2	9
0	15
1	26
3	145
10	0
414	137
5	4
7	3
1088	158
15	154
0	101
8	34
0	9
1	40
0	0
143	1026
6	902
1	200
0	19
32	911
4	966
0	908
0	2
0	906
0	160
0	266
0	349
0	902
0	605
4	9914
7	8278
0	8226
1	9120
0	8453
3	6709
14	2316
548	845
5	648
2	244
0	144
7	93
0	54
0	67
0	67
0	44
4	55
0	54
0	40
1	31
0	2
0	45
0	0
0	2
0	20
0	4
0	21
0	2
0	31
670	26
0	15
0	11
43	67
5	67
649	1062
0	1025
1	607
0	204
226	635
13	511
2	452
0	515
0	517
0	512
0	484
0	448
0	488
0	353
0	66
1	217
0	0
0	0
0	714
24	714
0	297
14	130
40	500
7	500
27	179
0	1095
2	131
0	1532
2	1437
67	318
38	1255
3	222
14	1458
383	1909
605	2872
84	2727
0	1358
0	475
9	453
0	436
0	385
0	298
0	287
4	175
0	50
0	48
0	21
4	5
2	0
0	0
97	186
0	115
0	63
0	63
0	7
0	12
0	12
0	3
3	4
5	2694
838	2720
0	58
20	128
0	0
0	0
3	7
0	7
0	0
0	2
0	1
0	1
374	1666
1	1660
63	1385
1	1128
4	806
47	1194
2	279
6	2
1549	291
0	109
6	82
4	2175
12	1966
33	2190
0	2429
1	2212
2	746
0	2047
1	2023
0	1778
1	1885
41	810
0	1728
2	1419
14	54
1	10
0	989
0	925
0	875
1	1111
15	404
0	739
0	689
2	89
35	5602
0	6296
0	6202
12	6244
0	5109
1	43
1	1
0	734
1	1
0	1
0	0
0	1
0	1
0	1
12	158
7	154
0	3
0	47
1	23
348	1629
64	1599
1	218
3	166
0	306
0	939
26	893
19	855
1	186
0	375
0	344
1	301
0	442
0	398
0	288
4	318
2	402
0	269
11	7
0	270
18	138
0	37
0	55
163	2168
2	1285
4	2002
0	1486
3	1170
31	295
7	301
0	1
8	6
5	295
0	3
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	1
0	0
2	13
0	0
2	62
0	111
0	88
0	0
3	66
0	31
2	8
5	65
4	62
6	62
0	6
0	39
830	2283
48	2283
38	141
8	125
1	49
54	197
1	198
0	10
0	10
0	10
0	291
1	62
1	265
2	272
0	55
1	277
0	8
0	27
0	18
0	29
4	73
1	5
0	4
0	2
0	4
0	1
0	2
0	3
0	4
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
212	1131
15	933
2	181
0	204
0	48
1	823
0	1385
19	1247
5	971
0	769
4	720
1344	2371
0	2230
3	315
13	2414
4	2222
0	1246
3	154
0	413
6	413
2	414
1	8
0	227
0	221
0	1
0	97
0	35
59	1507
0	1545
0	1431
0	1378
1	979
130	1083
1	962
26	1027
0	896
10	68
62	225
24	177
25	141
1	124
1	183
176	1578
10	1578
20	94
1	119
634	241
6	36
7	853
0	211
42	955
3	795
0	0
1	0
0	0
5	2
0	2
0	1
0	260
0	318
0	45
2	215
0	157
0	110
6	41
0	32
0	2309
0	1909
11	2114
0	1868
30	1341
2	1220
1	1345
0	1006
0	1056
0	35
0	0
702	176
0	88
0	141
0	34
2	9
0	0
0	0
61	450
8	407
4	39
2	15
0	20
0	35
0	25
49	17
0	5
0	270
0	223
0	270
0	10
0	22
0	196
0	9
0	243
0	248
0	108
0	176
0	223
0	141
1	10
0	128
0	0
8	1370
0	1032
0	1289
6	1165
0	1090
0	988
0	796
2	832
0	752
1	556
0	853
7	794
0	851
0	796
4	894
4	490
0	846
4	796
0	884
0	921
0	830
1	956
0	936
0	864
0	788
0	939
0	839
1	472
0	823
0	674
4	868
0	66
0	152
0	93
0	104
1	117
0	35
0	90
0	99
4	134
0	15
0	119
0	15
0	16
0	13
0	25
1	57
0	25
1	953
0	889
0	13
87	584
0	591
0	591
2	532
0	144
0	100
0	59
0	48
716	0
22	40
12	40
1267	0
196	887
3	847
4	558
1	124
10	182
184	94
0	62
1	32
1055	1574
23	157
3	940
1	12
3	85
21	703
72	0
37	738
0	349
0	627
0	626
2	624
1	356
1	77
1	0
3	12
0	10
10	68
3	442
0	415
14	37
3	39
0	413
22	335
57	450
15	412
0	408
0	370
7	59
0	7
0	24
20	12
0	4257
0	4588
0	4469
0	4522
0	4564
28	3926
0	231
7	192
0	0
115	367
0	367
3	0
0	0
0	0
3	2
383	82
1	82
3	14
18	849
2	747
30	399
27	1345
0	0
0	0
0	0
0	0
1	0
14	2563
26	2386
20	2038
42	993
3	199
236	516
0	516
284	703
5	703
2	0
115	467
2	270
4	467
3	251
3	240
0	239
0	175
0	224
0	223
0	21
0	143
0	25
21	685
14	529
0	942
0	872
1	450
22	756
0	0
29	206
2	211
0	118
0	113
0	23
85	107
638	107
301872	11806
1	162
15	173
1	96
0	3
1	5
0	6
0	5
1	6
1	4
0	133
0	132
1	143
0	101
139	116
0	17
2	6
1956	23
0	23
207	1516
18	1551
55	1146
24	5
13	756
3	140
12	110
0	1
0	1
0	0
3	0
0	0
15	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	47
7	445
7	848
0	119
60	828
242	859
0	839
7	832
0	14
0	792
0	173
1	565
0	384
0	525
1	504
0	147
11	526
0	93
2	504
0	399
0	433
0	383
0	211
2	314
1	356
0	269
3	273
0	0
1174	203
7	203
0	164
0	100
2	23
1	154
0	157
1	20
0	20
0	161
5	143
0	99
2	25
0	13
0	15
0	21
0	23
1	11
0	14
270	805
1	805
1	27
0	0
0	5
0	5
0	1
0	0
13	56
548	977
15	682
2	881
0	552
0	206
0	21
0	415
0	253
0	420
4	421
0	416
0	390
0	1
8	1340
2	219
36	1177
3	130
0	830
218	287
3	203
6	47
0	154
3061	0
3	139
23	144
0	77
25	93
12	101
4	65
0	0
0	0
22	1019
24	1541
0	1735
7	254
2	1812
0	1578
3	375
16	437
5	1217
0	15
0	13
0	7
0	13
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	6
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
7	0
0	350
1	240
2	320
6	326
0	131
1	235
3	33
499	509
5	509
463	1974
60	1322
184	1870
60	836
0	0
2417	339
56	339
6030	4967
104	4458
45	4856
232	813
6	677
0	105
3	442
0	94
22	970
10	96
8	982
0	700
0	426
3	9
0	310
0	339
0	239
1	396
2	77
0	9
0	1
1	1
0	1
366	1670
17	1527
0	1112
0	684
0	501
5	446
0	433
0	415
0	148
0	425
0	377
0	321
0	307
0	315
0	155
1	29
0	88
1	80
0	83
0	0
1	3432
1	2291
2	3440
1	305
1	1189
3	6
1	77
0	280
1	86
0	75
2	352
0	931
4	2205
0	205
0	99
0	1
0	214
1	68
0	223
6	2
11	88
452	370
2	10
3	24
27	376
0	134
1087	1014
51	981
2	110
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
52	0
3	2300
2	2052
0	2098
15	2191
8	281
0	1
29	1060
31	1216
0	138
4	442
0	21
10	941
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	85
0	20
354	296
0	295
0	60
34	167
0	27
0	0
0	0
0	177
0	177
0	0
0	0
0	0
0	0
1	0
444	217
3	217
0	132
1	404
0	410
0	433
0	335
6	171
11	208
0	454
0	400
0	189
0	227
4	138
0	2
26	266
232	610
2	152
2	397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	410
5	55
84	410
0	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	59
0	0
0	1
0	1
0	2
0	1
0	1
0	0
0	0
142	1682
23	1682
0	740
10	800
1	20
2	15
119	231
0	229
5	51
35	87
11	87
0	7
0	11
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
76	454
81	390
4	249
2	344
7	349
17	167
0	115
4	115
18	1008
2	980
0	927
0	797
0	616
0	703
0	737
0	670
4	535
6	103
1	54
1	62
0	44
0	32
6	21
0	41
0	12
0	1
2	112
0	1
1	20
2	1
7	102
0	110
1	1
0	18
0	4
0	0
83	467
0	163
1	161
2	15
2	114
0	235
0	0
0	3
4	15
63	1167
155	906
0	43
2	87
13	141
29	0
23	14
0	14
128	896
0	114
0	792
577	4615
0	3181
0	1325
0	1599
0	942
1	1172
4	1695
121	2205
0	2
0	881
692	1181
2	1027
2	364
0	486
14	37
0	15
0	1
0	15
0	9
0	25
0	0
9	357
0	184
23	328
9	35
0	139
99	272
0	0
45	101
6	90
2	87
1	19
0	7
0	106
116	1926
123	1924
8	640
10	625
0	52
8	408
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	3
1	3
0	4
0	4
0	3
112	50
2	50
0	49
0	45
0	46
0	43
0	46
0	3
0	0
17	38
0	38
0	232
73	243
2	86
0	17
0	61
1	69
0	55
0	60
0	32
2	27
0	1
1	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	11
1	565
17	554
0	104
0	613
3	561
42	453
0	37
0	111
3	52
0	96
1	71
0	65
1	65
0	46
321	7
0	7
20	955
8	265
4	902
3	357
13	223
1	391
23	120
8	193
3	90
25	211
6	286
81	517
0	494
19	43
284	1277
5	341
11	1022
5	228
5	420
2	252
11	190
1	273
0	0
0	0
0	0
1	6
0	0
0	4
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
2	2
0	1
4	0
26	814
441	1130
1	56
27	351
6	546
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1088	1124
8	928
0	1085
2	30
0	35
2	35
0	15
2323	171
1196	1313
0	202
0	1058
10	192
23	602
127	737
0	256
1	180
6	307
0	0
3	0
0	0
0	0
0	0
42	476
2	411
0	225
0	96
0	197
0	247
0	1
0	154
0	83
635	251
71	441
0	455
14	142
0	374
0	325
0	339
4	59
2	306
0	3911
61	3911
0	0
1	2
1	0
0	2
0	2
0	1
0	0
0	0
61	10895
37	10837
0	10688
0	10561
31	136
1	5286
11	2971
20	2
281	1494
9	1168
5	1335
4	540
10	215
21	63
16	45
0	59
0	44
1	10
4	22
