	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000184492|FOXD4L1	26.2240982646099	-1.0184245548394	0.504931845810708	-2.01695449254985	0.0437002625608919	0.145789352377832
ENSG00000144134|RABL2A	138.219808230679	0.284144816249738	0.244976765293069	1.15988475849867	0.246095728983669	0.432977072064738
ENSG00000115084|SLC35F5	742.928451021731	0.127050921934856	0.162683080513032	0.780971945786816	0.434818994997676	0.614138183332785
ENSG00000115091|ACTR3	2232.16199373426	-0.145896896507881	0.163470840516657	-0.892494930880436	0.37212770859619	0.560307790965394
ENSG00000175497|DPP10	1.12570443744287	-3.60921651603101	2.58416169171259	-1.39666822227331	0.162513364428046	NA
ENSG00000088205|DDX18	2516.91171288544	0.053390792794318	0.187593758939032	0.284608577045839	0.775944039380031	0.868352464687549
ENSG00000125633|CCDC93	1380.96579619054	-0.0290122883200729	0.0848382508234754	-0.341971787943145	0.732372123652062	0.841391732272861
ENSG00000125629|INSIG2	161.848059965402	-0.109591932419911	0.410454025078727	-0.267001724246439	0.789467833515272	0.87654172837581
ENSG00000163064|EN1	29.4031781113427	-0.221893446692516	0.534048763517632	-0.415492857301952	0.677781142904609	0.804815504918987
ENSG00000019169|MARCO	0.392681618185582	-1.03020711378907	5.29400266917783	-0.194598903356629	0.845706961640464	NA
ENSG00000144119|C1QL2	5.18014228263269	-2.43286738440385	1.02271285005576	-2.37883721151173	0.0173673437958446	0.0827490948058931
ENSG00000115107|STEAP3	425.955442880845	-0.07221236094456	0.210872838968803	-0.342445055027894	0.732015986744908	0.841342738058998
ENSG00000186132|C2orf76	93.3179702046283	-1.73099872890688	0.524052140312432	-3.30310401532733	0.000956209123937845	0.0142447291805568
ENSG00000155368|DBI	979.572392242924	0.437166969603591	0.16522073689734	2.64595702581344	0.00814601644562013	0.0521504465757372
ENSG00000171227|TMEM37	20.224591313657	-0.269770951599981	0.564321253763296	-0.478044996180733	0.632618179505146	0.773084464861089
ENSG00000080293|SCTR	0.596303231788719	-1.84029813830294	3.68278669335335	-0.499702614225332	0.617284491457555	NA
ENSG00000163075|CFAP221	7.47653816402883	1.14410880785479	0.987683917196341	1.15837545588723	0.24671085081854	0.433592928638536
ENSG00000144120|TMEM177	330.061554644051	-0.277273859575889	0.222661051011587	-1.24527329012499	0.213031310291257	0.394760750247433
ENSG00000088179|PTPN4	383.275831795663	0.269093783499737	0.279188574067189	0.963842393618074	0.335124948740353	0.525111484485674
ENSG00000115109|EPB41L5	537.012958976875	0.453804898207792	0.156784124719585	2.8944569421135	0.0037981499697394	0.032993276184295
ENSG00000226479|TMEM185B	761.349044869384	-0.0442323025351843	0.137360065536922	-0.322017191548987	0.747439670670949	0.85061369882173
ENSG00000144118|RALB	479.668536109591	-0.384042770583371	0.194235902670799	-1.97719765142631	0.0480192929881602	0.154464419942446
ENSG00000163083|INHBB	46.155485529499	-0.976540230940145	0.388932705610024	-2.51082055289869	0.0120450908713582	0.0658934954457543
ENSG00000074047|GLI2	204.118088291058	0.197262563143881	0.227498216802481	0.867094986134105	0.385889967548905	0.573036967698361
ENSG00000115112|TFCP2L1	336.732607416588	0.267768600505346	0.156108374813513	1.71527376942603	0.0862950453689529	0.222849393290174
ENSG00000074054|CLASP1	1210.38449110134	0.555661777484126	0.147408550748448	3.76953558435264	0.000163551590480106	0.00466878423295479
ENSG00000155438|NIFK	1124.63193852639	0.137516320509176	0.227486942857656	0.604502037706944	0.545509914860989	0.705944258350895
ENSG00000211460|TSN	1453.45956229998	0.428852970688832	0.184351905854916	2.32627359451514	0.0200039597590733	0.089896345980551
ENSG00000155052|CNTNAP5	1.29465935630021	-3.63195111118913	2.45087346016173	-1.4819007061056	0.138366717157208	NA
ENSG00000136732|GYPC	0.95580188712336	-0.854123812921837	2.53283959779096	-0.33721985934947	0.735951167591195	NA
ENSG00000237524|TEX51	0.507534314145033	-0.648212084262881	4.03090692180544	-0.160810481818952	0.872242669388941	NA
ENSG00000136717|BIN1	51.8272279788719	-0.999868060967143	0.383785890730846	-2.6052757152252	0.00918003541982051	0.0560411263356477
ENSG00000186684|CYP27C1	39.9888085982256	-0.0187665858067894	0.416128204695386	-0.0450980865873461	0.964029126554671	0.981246074863394
ENSG00000163161|ERCC3	1443.10317170468	0.317569044902933	0.135924945380664	2.33635587649909	0.0194727015687917	0.0886981285326441
ENSG00000169967|MAP3K2	937.087812878123	0.236553995720174	0.307599787552544	0.769031726589752	0.441874476395014	0.620353687270899
ENSG00000115718|PROC	1.95903155183572	-3.85773519378745	2.03466254008893	-1.89600738096787	0.0579590685347416	NA
ENSG00000163166|IWS1	2089.20699073617	-0.518992762668384	0.175609967989224	-2.95537188811646	0.00312292365685745	0.0294588594320746
ENSG00000169994|MYO7B	5.35670760743045	-2.12728157785677	1.02855864625009	-2.06821612516933	0.0386197046161541	0.135210297176034
ENSG00000072163|LIMS2	10.6988241429923	-1.68120411136692	0.793933776024659	-2.11756214704071	0.0342121668134234	0.125811243832546
ENSG00000144230|GPR17	5.10009136777819	-1.33077741003984	1.05895747433173	-1.25668635643716	0.208867230464762	0.389805967867387
ENSG00000136709|WDR33	1930.65906611738	-0.32779191074397	0.106441795036603	-3.07954136466084	0.00207319578852523	0.0229751107811025
ENSG00000173349|SFT2D3	184.042243789048	0.695734692208627	0.297515780765078	2.33847996371657	0.019362363868656	0.0883655597963822
ENSG00000144231|POLR2D	1505.78235348344	-0.24868049285167	0.133772495026748	-1.85898074788802	0.0630298673059651	0.18331784130933
ENSG00000144233|AMMECR1L	666.467876998732	-0.237928990778413	0.153951858014039	-1.54547657850752	0.122231029874116	0.277261538711817
ENSG00000136715|SAP130	912.78665291561	0.453607969221829	0.17275803062942	2.62568383981439	0.00864750973360367	0.0540907520889313
ENSG00000136731|UGGT1	1929.60147947254	0.278625072270916	0.168211606301566	1.65639624040807	0.0976416019649443	0.240711934188484
ENSG00000136720|HS6ST1	946.621796744568	-0.455272729070239	0.271446007694625	-1.67721283851931	0.0935008693954136	0.234389842252993
ENSG00000222014|RAB6C	9.91241424393161	0.888918508595027	0.783691583236147	1.13427083767362	0.256680957865529	0.444843898985954
ENSG00000196604|POTEF	6.56992206775988	-2.26029304797097	1.02014488008007	-2.21565886582068	0.0267148740450503	0.107788651888231
ENSG00000152076|CCDC74B	66.3454378043415	0.556809127306797	0.297249021733912	1.87320760236256	0.0610397229335336	0.179961562369108
ENSG00000136699|SMPD4	2265.2446925675	0.113029625187927	0.172250875433563	0.656191876548818	0.511700674999745	0.679760248596673
ENSG00000152082|MZT2B	1077.8589030118	-0.593429394975198	0.312509987192995	-1.89891337651464	0.0575758662801795	0.172801549494476
ENSG00000152086|TUBA3E	1.131893119643	-0.747895037388805	2.26649161218409	-0.329979177230708	0.741415695885401	NA
ENSG00000136710|CCDC115	226.668966313428	-0.0168259473975552	0.184427615403684	-0.091233340303868	0.927307183680734	0.959026530315235
ENSG00000136718|IMP4	869.898841957048	0.238410949716925	0.147478644686778	1.61657947307064	0.10596908575533	0.253485863658956
ENSG00000072135|PTPN18	366.225547971295	-0.0932501630803363	0.175793692470728	-0.530452269189712	0.595798394120876	0.745351765402308
ENSG00000196834|POTEI	10.8084544203464	-1.85749941253592	0.967949885501189	-1.91900370087253	0.0549838654824325	0.168043925204811
ENSG00000152093|CFC1B	0.360939209343717	0.120896277365195	7.3792711501459	0.0163832274089568	0.986928660543563	NA
ENSG00000136698|CFC1	0.633491258210161	-0.212691856439215	2.87895991856289	-0.073878019304064	0.941107446098502	NA
ENSG00000222038|POTEJ	0.236655647429128	-1.53230662176964	7.44926994762776	-0.205698898354141	0.837026119144909	NA
ENSG00000173302|GPR148	0.294294318386238	-3.50323335610504	5.616273348081	-0.62376475270778	0.532782090817151	NA
ENSG00000178171|AMER3	6.60826574690946	-2.70486036465362	1.02306964622506	-2.64386728179656	0.00819647874169899	0.0522689289582731
ENSG00000136002|ARHGEF4	223.939501868594	0.0722793400948546	0.219192513925508	0.329752776682048	0.74158677201056	0.847169991219486
ENSG00000284479|SMIM39	0.509092318770043	-3.16997599764427	5.12949443426371	-0.617989947794785	0.536581964884427	NA
ENSG00000152102|FAM168B	2207.18658697214	-0.243485598094086	0.108646143040365	-2.241088282385	0.0250203570611438	0.103478629696366
ENSG00000115762|PLEKHB2	685.819504727129	0.135074814371426	0.146239771866947	0.923653070891823	0.355666973009053	0.545542705701113
ENSG00000188219|POTEE	4.72542325425992	-0.250953669578757	1.15329647880562	-0.217596840179943	0.827743246675257	0.898442579887307
ENSG00000233087|RAB6D	17.7289544466999	-0.72487456119368	0.613676542421954	-1.18119972181578	0.237523391771618	0.424015509844473
ENSG00000173272|MZT2A	707.923216314168	-0.610806225765901	0.342971116172344	-1.78092613915327	0.0749245177675779	0.203882937468686
ENSG00000075886|TUBA3D	0.950096171588191	-2.04021197196893	2.37617607554133	-0.858611444231522	0.39055492207112	NA
ENSG00000163040|CCDC74A	116.16461818636	0.691529530611448	0.224725466674634	3.07721924374806	0.0020894156115345	0.0231235258172326
ENSG00000163046|ANKRD30BL	8.29284131872112	-1.51862591908729	0.849030054628943	-1.78865978984806	0.0736696224486407	0.201743514882373
ENSG00000183840|GPR39	7.37497743528163	-0.168864399590087	0.950055948330673	-0.177741531840094	0.858925966843909	0.918865404817909
ENSG00000150551|LYPD1	648.3210963411	-0.29065732466269	0.121478281651618	-2.39266904924004	0.0167263207915784	0.0809370449462889
ENSG00000176771|NCKAP5	115.027449196521	-0.275322111334811	0.222343341247362	-1.23827459725231	0.215614259600235	0.397486461215442
ENSG00000152127|MGAT5	1052.95363590679	0.0667553326743347	0.118506906371951	0.563303310482289	0.573228364257182	0.728516253624293
ENSG00000152128|TMEM163	53.3801541948754	0.0905403012499607	0.336340720307085	0.269192208327602	0.787781775900999	0.87574735003484
ENSG00000153086|ACMSD	0	NA	NA	NA	NA	NA
ENSG00000082258|CCNT2	824.220732116875	-0.00239095686630533	0.188161549792234	-0.012706936507195	0.989861604381303	0.994600534855932
ENSG00000176601|MAP3K19	0.777593699808627	-0.982464142382875	3.05139309923453	-0.321972328845253	0.747473657570133	NA
ENSG00000115839|RAB3GAP1	1456.56082969689	0.0646485692746777	0.180428755833736	0.358305243396185	0.72011489459164	0.833551718267317
ENSG00000121988|ZRANB3	312.670277231997	0.35615094665154	0.169848929943941	2.09686894565122	0.0360051782260237	0.13016041106492
ENSG00000048991|R3HDM1	744.700824985884	0.50032026145384	0.211758071148466	2.36269748180252	0.0181424725000549	0.085054864626941
ENSG00000144224|UBXN4	1448.4058042969	0.0880008376411419	0.222341194375323	0.395791872434543	0.692258573123048	0.814981938518146
ENSG00000115850|LCT	4.52738433942073	-0.568413132788183	1.19039673367721	-0.477498901590834	0.633006902821879	0.773419616427084
ENSG00000076003|MCM6	3736.97154744599	0.0739879826857502	0.100782232960826	0.734137163983153	0.462865145276717	0.640561101634771
ENSG00000115866|DARS	1330.05680071834	-0.48838876433435	0.214704033849937	-2.27470697954236	0.0229235135243822	0.0977986204273132
ENSG00000121966|CXCR4	94.149161921493	1.26426274008819	0.372452225155669	3.39442928434588	0.000687717982915707	0.0117421743700963
ENSG00000144229|THSD7B	6.88940819612949	1.31279694756537	1.37974751259156	0.951476219804568	0.34136268459118	0.531373185369046
ENSG00000150540|HNMT	34.8502446802802	0.498913212312887	0.555083030891549	0.898808258489826	0.368754800456305	0.556872398100232
ENSG00000144228|SPOPL	306.984126763811	0.454057410147229	0.329901532797047	1.37634222641385	0.168715705467353	0.340915432068966
ENSG00000144227|NXPH2	17.3660852484424	0.048920037385736	0.750978090286077	0.0651417638124442	0.948061128314548	0.972131135647008
ENSG00000168702|LRP1B	469.245375977467	0.333504038919501	0.177669139209322	1.87710730408043	0.0605033885313694	0.178960926981485
ENSG00000115919|KYNU	32.3901004948062	-1.44742820896945	0.42984398090938	-3.36733390079644	0.000758987317968788	0.0124681247871152
ENSG00000075884|ARHGAP15	0.275931725948131	0.067581535500582	5.69301694058184	0.011870952819205	0.990528572475564	NA
ENSG00000121964|GTDC1	101.889896829264	0.524567494028255	0.310760179108886	1.68801387466202	0.091408565579119	0.231199923794286
ENSG00000169554|ZEB2	1118.73694026447	0.0819964007433868	0.139012879969939	0.589847507375708	0.555292889186724	0.714459670292397
ENSG00000121989|ACVR2A	291.632546343291	0.513827614318834	0.32015250833983	1.60494639565161	0.108505601956064	0.257146643175215
ENSG00000115947|ORC4	697.392385971388	0.559732590634521	0.328037054926704	1.7063090349948	0.0879505567824394	0.225593109187763
ENSG00000204406|MBD5	149.932500363097	0.377615139884949	0.284870544016915	1.32556751765296	0.184982991440129	0.36097604802825
ENSG00000135999|EPC2	801.408419637723	0.184349411300585	0.181860811886783	1.01368408833097	0.310733518969283	0.501694617488951
ENSG00000168280|KIF5C	1342.57600837247	0.0434196538859988	0.131715738009459	0.329646665935096	0.741666957376215	0.847169991219486
ENSG00000150556|LYPD6B	71.8597594637762	0.739701873489713	0.320371989111916	2.30888435515288	0.0209499993642587	0.0922959937760032
ENSG00000187123|LYPD6	112.925001744232	0.539745923917398	0.36841602737931	1.46504463379844	0.142908740682442	0.307128928043977
ENSG00000168288|MMADHC	616.640654924101	0.451493641497391	0.253878798367601	1.77838261564345	0.0753410358964511	0.20464472730787
ENSG00000115963|RND3	979.776869283512	-0.0544799558443304	0.21148685110386	-0.257604458905938	0.796712188123384	0.880587962776822
ENSG00000184898|RBM43	50.9683511918695	0.234283450054527	0.517090210492786	0.453080420592871	0.650490833481642	0.785651522060047
ENSG00000123609|NMI	67.3044052438382	-0.0764493447496321	0.486905146256962	-0.157010755251468	0.875236371772727	0.928670321097662
ENSG00000123610|TNFAIP6	0.0279514839071837	-0.570745315488034	7.44926994787085	-0.0766176174956802	0.93892774341548	NA
ENSG00000080345|RIF1	4264.73164503482	0.238591992185445	0.337604720834464	0.706719952243893	0.479740527902345	0.654019023722647
ENSG00000183091|NEB	39.0072742033342	-0.0806046380246313	0.416698453848111	-0.19343637414602	0.846617230891169	0.910032717981881
ENSG00000162980|ARL5A	655.930172652517	-0.0160573690687945	0.372327437020707	-0.043127009917084	0.965600288524703	0.982295162597087
ENSG00000283228|AC068547.1	31.459805295894	5.42180406103033	3.11273057101662	1.74181604778584	0.0815406377069649	0.214983915372796
ENSG00000182389|CACNB4	205.737479737432	0.595652414485944	0.225848944189637	2.63739295582359	0.00835459888605455	0.0528671531800439
ENSG00000115145|STAM2	339.606008200531	-0.178457793807311	0.21952119494692	-0.812941064075665	0.416251849316115	0.599023719422863
ENSG00000157827|FMNL2	971.810978285337	-0.118674353352205	0.112157695323463	-1.05810263852113	0.290008651647255	0.480533279392167
ENSG00000196504|PRPF40A	4008.28980087991	-0.00546834254146303	0.245625203966767	-0.0222629536918488	0.982238200223954	0.990717780172856
ENSG00000177917|ARL6IP6	203.656858607373	0.61821418671256	0.183464511036297	3.36966633612454	0.000752592533863036	0.0124219536593317
ENSG00000177519|RPRM	254.863062255853	-0.864007480380824	0.330582966989597	-2.61358740968651	0.00895971617602384	0.0552408886133517
ENSG00000144278|GALNT13	290.252267643383	0.507344195590994	0.321398634535848	1.57855118558199	0.114439038817712	0.265703244562288
ENSG00000162989|KCNJ3	8.17517460933766	-1.01668902693702	1.20766864320229	-0.841860913305765	0.399865811139415	0.584713487645933
ENSG00000153234|NR4A2	90.0103412633633	0.713842442070972	0.358337446235179	1.99209557798342	0.0463605720635498	0.151150065226925
ENSG00000115159|GPD2	1005.98535737243	0.176166683972626	0.146677295202702	1.20104944483174	0.229732021943419	0.414303059949254
ENSG00000136542|GALNT5	22.3557553200835	-0.601505995853557	0.524393340545861	-1.14705117198366	0.251360472464193	0.438675224836246
ENSG00000136541|ERMN	2.27728349988969	-0.804107696863352	1.7617031583649	-0.456437676827277	0.6480752776416	0.784529848755451
ENSG00000115165|CYTIP	0.774252238927318	0.951806341967508	3.5702563382312	0.266593278408423	0.789782331448836	NA
ENSG00000123612|ACVR1C	37.6535100246174	0.0510537412749569	0.457805571303078	0.111518392250317	0.911205281660952	0.949699553468089
ENSG00000115170|ACVR1	165.837553140012	0.174270803670097	0.235231172429965	0.740849105455962	0.458784937231175	0.636662867420915
ENSG00000007001|UPP2	0.122020911695944	-0.570665254296752	7.44926994787085	-0.0766068699738637	0.938936293568063	NA
ENSG00000153237|CCDC148	9.36613399927075	-1.7666676979964	0.859515039223061	-2.05542383480962	0.0398380853056167	0.137597580167654
ENSG00000144283|PKP4	1519.07885542378	0.433626140099397	0.175961734823879	2.46432066911261	0.013727323730858	0.0718838182962226
ENSG00000163331|DAPL1	19.4084875028053	2.47544453643323	0.871181902326566	2.84147837532247	0.00449048972633696	0.0366887814454014
ENSG00000115183|TANC1	1264.29666121718	-0.0838350182100415	0.128040307365489	-0.654754896602486	0.51262557428315	0.680546750957673
ENSG00000196151|WDSUB1	70.6402836942578	0.401135091281048	0.473063961406755	0.847951067944784	0.396465222273964	0.582396195845103
ENSG00000123636|BAZ2B	737.392183654822	0.0579718364779969	0.208952656097558	0.277440055372785	0.781442228533613	0.871364819150883
ENSG00000136536|MARCH7	1224.48891176811	0.43648823093086	0.245241465872334	1.77983045965842	0.0751037111021589	0.204200698553526
ENSG00000241399|CD302	119.651556807445	0.918301607851891	0.474791402167784	1.93411591629323	0.0530988774213652	0.164464748718287
ENSG00000248672|LY75-CD302	0	NA	NA	NA	NA	NA
ENSG00000054219|LY75	4.11140013379733	1.45515248352632	1.17901503781568	1.23421028303611	0.217124556644939	0.39926996886355
ENSG00000153246|PLA2R1	0.909281708706404	2.45603729975618	2.45099215792169	1.00205840798722	0.316315384158613	NA
ENSG00000115221|ITGB6	0.610071873117928	0.0246829060123141	3.60540368670028	0.00684608664027419	0.994537655836852	NA
ENSG00000153250|RBMS1	469.824551801101	0.809602110992858	0.304435261376986	2.65935722206081	0.00782899052655253	0.0510194414513226
ENSG00000136560|TANK	229.987691494416	0.412225642380272	0.247873583012362	1.6630479027679	0.0963028470594227	0.23879074944621
