UniqueCount	AmbigCount
4	1208
4	1644
0	795
2	894
0	301
6	1154
0	563
0	446
0	240
1835	18
0	0
9	6312
11	7400
0	736
2	4007
121	45
9	45
20	45
4	40
0	8
0	5
8	9
0	2
3	6
0	21
0	9
0	8
0	20
168	765
35	488
0	645
0	0
0	0
0	0
1	0
109	2134
0	1832
1	1966
14	2022
22	2969
0	2918
1	353
1	1316
5	313
0	6
5	31
0	31
0	29
981	248
4	248
1	19
218	15
1	16
2	7
44	0
339	1660
0	1114
0	1189
5	998
1	33
6	407
0	395
0	60
0	0
0	28
305	112
0	2
6	363
6	141
0	416
2	403
0	0
95	1585
0	1409
0	1359
1	1243
1	747
0	1070
3	1118
4	801
0	127
1	102
0	90
0	1508
16	1041
3	999
0	1081
0	1017
0	220
0	0
0	0
0	0
0	39
0	40
0	133
0	133
0	126
0	120
0	46
0	35
0	41
0	41
0	41
0	40
1	35
0	28
0	42
0	41
0	40
0	37
0	38
0	40
0	36
0	36
0	4
0	1
0	1
0	1
0	0
0	0
0	0
7	293
4	304
2	288
17	301
0	312
0	294
1	112
0	106
0	76
0	40
1	47
0	39
0	23
0	20
0	8
1	0
0	0
0	0
12	3
92	232
2	47
0	173
0	61
4	73
1	76
0	2625
0	2625
2	2625
13	237
1	163
0	91
1	92
1	64
0	30
2	24
0	0
3	0
0	153
0	942
8	2332
8	2777
1	1740
0	1659
0	1900
5	1848
0	1005
0	1806
13	117
0	495
0	75
0	0
0	0
0	0
0	0
0	0
130	847
1	846
0	775
0	81
0	696
1	170
0	5
0	5
6	886
0	855
2	1501
0	1423
0	1474
5	1363
0	1063
0	888
0	916
2	107
0	96
0	66
42	0
2	96
1	96
1	90
0	30
6	14
6	8
0	8
0	8
0	8
0	8
49	1022
803	1019
38	956
22	0
1530	2241
9	2241
18	93
53	257
2	265
3	276
0	242
1	94
0	82
0	85
8	2
1656	4649
0	3211
0	4118
27	85
0	77
4	22
786	0
16	3546
36	3586
317	3554
4	1495
0	271
0	242
1	28
0	16
0	21
0	16
6	227
0	135
1	99
0	257
0	11
0	7
1	16
0	23
0	93
0	70
0	30
321	3219
54	2628
2	1407
1	2006
3	1913
8	1865
8	2120
6	596
6	874
8	469
23	0
9	591
3777	1174
5	647
2	468
2	20
0	12
5	29
0	0
0	27
0	29
0	13
0	26
2	7
264	151
2	49
8	36
2	96
498	53
8	53
0	8
29	107
9	116
4	97
82	114
1	31
0	34
0	34
515	558
57	428
0	417
0	537
0	372
1	303
1	164
0	299
3	52
560	458
10	458
2	71
718	111
3	110
0	2833
56	5396
103	6639
78	5981
0	697
1	395
2	860
12	1050
0	768
10	363
29	4
1	45
47	488
1	80
0	165
0	480
0	220
0	333
0	46
30	64
72	64
1	43
12	4
46	335
0	335
0	99
5	63
18	4019
264	3383
30	3338
12	3199
36	1228
1	3055
0	3
2	3
3	0
0	0
1	0
2	24
18	6
1	30
0	30
2	27
2	32
6	17
0	15
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
43	1441
0	326
10	303
0	1469
14	781
0	8
0	171
4	82
2	3
14	0
0	0
0	0
0	0
0	0
0	0
0	0
2	61
0	57
0	2
0	4
0	124
2	126
5	130
0	28
0	37
3330	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	23
528	1164
122	1013
0	1179
0	154
0	123
0	121
0	19
0	17
0	1
0	1
0	1
0	1
17	0
1	2168
0	0
20	127
0	2194
6	2249
0	2257
9	2399
0	2331
0	2353
7	1942
8	923
1	161
2	87
2	358
11	369
1	236
0	6
0	241
76	1945
0	1770
0	368
9	170
1224	551
1	168
0	260
87	394
0	188
0	0
0	0
0	350
1	429
0	313
1	333
1	384
2	250
1	76
0	177
1	48
26	555
0	587
1447	839
0	84
253	3125
1	3125
0	1715
0	1731
25	397
0	371
2	197
0	64
2	63
0	325
2329	0
12	4663
88	4823
1	2294
1	528
15	723
19	434
18	11749
17	10602
0	20
1	1446
6	915
12	2775
7	1276
2	884
6	1080
6	836
0	387
0	393
0	349
0	463
10	363
2	4646
3	3845
1	5045
0	558
0	713
0	416
1	945
1	4277
0	282
0	182
0	219
0	7
0	219
0	7
0	90
0	246
0	308
1	2
0	7
0	176
0	21
0	213
0	171
0	2481
0	90
0	368
3	214
17	13
0	2
0	13
56	286
0	286
2	241
0	3
0	99
1	73
0	61
0	61
0	37
1	11554
0	40
3	25
23	12371
0	431
8	9090
0	11135
2	11204
6	1406
18	62
0	189
11	12618
3	1680
31	977
2	4213
2	1274
0	9404
0	11184
0	479
68	9255
10	12509
2	62
2	1500
0	192
10	100
54	68
1	2613
8	3053
1	474
248	1623
1	348
28	1422
4	1185
0	0
0	0
0	0
1	0
2	1
0	1
0	1
0	1
0	0
153	0
7	34
4	39
0	8
0	22
8	25
4	42
0	28
2	8
268	268
0	71
0	39
0	64
0	72
0	163
0	161
0	0
0	0
0	0
7	0
14	174
1	146
0	158
0	158
0	147
0	111
0	97
0	61
0	262
4	275
492	705
0	490
8	509
1	253
0	18
0	24
20	99
0	1
0	37
0	17
1	32
1	97
2	16
0	21
0	40
0	18
0	46
1	1
9	0
0	0
1	103
0	131
0	102
0	91
0	100
0	98
0	77
0	26
2	519
6	6
474	514
34	0
233	29
1	29
112	655
8	329
0	326
199	0
0	1
0	1
0	1
0	1
2	1712
0	4828
0	4954
4	3525
0	1930
55	706
1	1600
13	1218
8	1042
0	1867
1	1548
0	1372
0	1278
0	98
5	4918
0	644
6	4
608	4
1	44
0	84
0	80
0	76
0	82
0	82
4	88
6	68
0	49
0	41
0	343
0	874
0	866
32	815
0	6
0	3
0	2
0	2
0	3
142	208
14	208
14	159
0	36
4	2
0	43
1	44
9	5
7	48
4	157
12	345
5	370
908	2731
0	470
1	1794
2	1063
0	927
262	479
74	402
105	279
11	1
2	2467
0	1822
18	2746
22	2107
2	1863
2	2064
3	2229
0	2261
0	2072
0	2234
0	2000
1	1002
1	455
28	211
0	779
0	409
0	788
4	712
0	536
3	792
2	824
0	808
0	719
0	782
2	606
0	385
0	704
37	263
721	1128
6	1008
0	2
0	6
0	13
0	0
0	11
0	0
1	3
0	14
0	2
21	51
0	15
0	11
0	2
0	12
0	8
0	3
0	14
0	8
0	2
0	12
0	4
0	15
0	12
1	3
33	40
0	43
0	28
0	14
0	25
0	2
0	5
0	16
0	14
0	11
0	3
5	9
0	20
0	18
1	29
3	8
16	3
0	3
0	1
0	1
0	0
2	0
2	0
8	1
0	1
0	2
0	2
0	0
4	0
0	0
0	0
2	2
0	1
0	2
2	3
0	3
0	1
0	1
0	1
3	1
0	4
0	4
0	0
0	3
7	4
2598	202
1	202
4	0
0	4
0	216
0	3
0	215
0	2
0	214
0	44
4	25
0	236
0	235
0	23
1	14
0	225
1	63
0	215
0	219
0	8
0	220
9	29
0	6
0	218
0	64
0	268
2	1
0	212
25	255
5	460
0	41
0	253
8	31
0	241
5	18
0	229
0	22
1	234
3	87
0	299
0	104
1	228
0	17
3	332
7	551
1	233
0	63
0	77
7	5
0	1
0	76
0	216
0	219
1	7
0	4190
2	4068
0	3846
3	3989
0	4099
0	699
0	3733
0	206
0	182
2	1631
0	837
867	285
2	242
14	261
1	42
22	42
0	29
0	27
24	45
0	44
0	28
1	7
0	16
1	56
0	67
0	56
1	48
1	13
1	119
0	31
6	118
1	86
0	17
0	17
2	284
91	295
0	156
4	91
4	0
0	0
0	172
0	145
0	115
0	961
1	883
2	891
0	115
2	1001
16	843
0	187
3	297
6	204
9	30
0	82
0	233
0	606
3	580
12	576
2	585
0	126
1	183
0	77
0	75
1	5
943	0
221	159
13	159
2	1
0	3
0	3
0	3
0	3
0	3
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	880
0	880
1	533
3	163
1	36
0	77
0	289
1	166
0	0
0	37
0	37
1	1
3	1
0	2015
0	2095
0	1429
0	1616
0	1303
2	1303
0	1380
0	1305
24	1272
4	191
0	191
0	191
1	191
0	189
0	0
0	0
120	748
2	528
0	449
3	135
0	297
1	7
0	7
30	112
24	84
1	106
5	100
0	0
0	0
3	30
4	32
21	4
0	4
133	6171
3	3044
2	5506
1	1027
31	1879
556	1879
5	0
251	3548
72	3504
27	3288
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
130	1443
3	1455
0	134
0	75
0	38
5	624
1	521
18	625
5	505
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	965
123	1064
7	1026
0	889
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
57	113
0	113
15	176
1062	388
8	268
2	66
0	410
0	374
1	287
17	372
0	0
15	2776
0	2958
0	2223
2	2001
2	1610
0	2586
10	1777
1	1731
0	1460
98	1863
4	528
14	699
4	228
1	618
0	544
33	412
3	2
42	2
0	308
38	352
742	355
2	288
0	265
0	93
0	1
0	93
508	26
3	5
0	14
37	224
22	224
0	1719
3	1516
0	1719
12	378
0	1
0	1
0	0
0	0
0	0
1	4
0	4
0	0
0	0
0	2
0	2
1	1
0	1
3	0
0	0
1	0
0	0
2	6
0	6
0	0
0	5610
0	6181
0	5969
0	5860
0	1010
2	4140
0	6224
0	6066
4	4075
0	5976
0	5616
23	5576
2	676
1	426
20	494
4	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
20	5896
1003	5398
0	5210
6	5184
138	5848
8	5174
3	28
0	25
2	505
1	26
506	505
0	23
0	23
20	16
0	23
0	0
2	0
0	0
0	0
0	0
487	1112
0	894
1	295
2	145
10	2160
2	1961
0	1377
0	1208
7	107
6	261
0	266
1	234
3	147
12	66
0	66
7	3
0	0
11	341
0	377
0	347
45	346
0	371
2	172
0	208
0	208
0	31
3	19
1	36
0	151
0	0
1	940
0	1012
0	946
2	165
0	1002
0	983
0	956
0	886
0	763
0	898
0	884
0	798
0	801
0	249
0	76
0	63
9	1466
0	11
0	1394
0	639
22	817
0	112
0	204
0	200
1	262
0	165
3	90
25	100
1	95
0	10
0	0
0	25
259	28
3	16
0	0
0	0
0	5
0	4
0	4
0	0
0	0
0	12
0	103
1	51
206	116
0	82
2	12
8	93
0	7
0	22
1	7
0	3
4	3
48	20
0	6
0	7
0	14
0	0
42	64
6	103
3	105
0	186
0	186
0	144
0	399
1	368
225	6247
41	4648
0	919
1	314
0	1407
5	5293
0	7219
25	404
5	818
1	0
0	0
0	0
0	0
2	0
0	1
0	1
0	1
0	1
0	1
0	1
38	303
0	330
0	262
0	205
0	79
0	54
3	57
0	35
0	17
10	13
1	12
38	135
2	273
167	461
4	87
1	78
29	81
129	247
1	229
0	222
320	107
1	107
0	100
19	0
3202	3287
323	3301
6	199
0	7
4	484
1	893
4	3246
16	874
13	129
2	276
1	474
5	4
12	13
0	10
0	8
0	5
1	2
0	5
0	2
0	0
0	1
0	40
0	276
0	787
0	216
0	231
0	122
2	83
1	390
5	734
3	166
0	195
3	773
4	31
4	331
0	328
1	32
0	363
0	80
0	360
2	256
3	286
2149	0
92	480
29	303
12	461
4	382
2	228
7	11
0	0
0	0
0	0
0	0
1	24
0	1
0	0
0	1
0	1
0	1
0	2
0	2
0	1
4	2
0	0
0	0
19	85
2	81
2	46
0	0
1	0
0	0
2	0
1	1602
0	1333
0	1396
0	1770
1	79
1	1674
0	272
11	140
2	236
1	1640
0	190
0	20
0	0
0	0
0	0
0	55
0	23
38	58
0	56
0	2
8	2
0	0
0	3
0	3
0	1
1	0
13	313
352	350
0	81
577	58
3	2319
0	2294
115	2609
0	2488
1	348
3	312
1	33
0	12
0	15
0	11
0	11
0	906
0	906
1	921
1	921
0	619
4	620
3	490
634	0
4	0
0	3
4	3
22	1229
274	1229
0	115
0	0
36	390
4	22
4	382
204	376
4	37
0	1
0	1
0	1
2	48
0	45
0	47
0	44
0	42
0	46
0	45
0	6
0	5
1	5
0	5
20	90
1	90
1702	275
0	273
14	223
46	173
212	707
5	154
9	645
18	643
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	8
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
5	956
0	2425
0	245
71	2430
0	185
0	911
9	422
332	103
0	102
0	247
0	226
14	1221
55	1225
2	1135
3	1223
43	752
10	358
5	651
0	924
1	160
0	5
2	5
0	5
48	663
1	648
0	624
0	485
0	286
0	181
343	2863
1	307
1	2679
0	0
16	0
2816	189
7	188
0	18
5	18
0	16
7	111
1	107
19	1196
1	129
1	346
207	1436
0	627
0	45
4	209
1	345
2	94
5	619
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	94
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
8	422
5	401
2	441
0	453
2	445
2	450
43	282
2	30
0	10
0	1
60	0
1	30019
17	33591
20	13309
132	30128
856	26690
0	28
7	0
0	0
0	0
0	0
36	995
0	985
46	677
9	663
8	132
0	103
0	44
0	1
448	120
0	120
0	0
776	0
0	54
0	75
0	0
218	75
0	0
0	0
30	0
4456	0
673	206
2	16
6	3
1	111
0	73
26	38
2	51
0	840
6	840
25	840
6	821
0	1
7	335
54	497
6	364
1	384
7	92
2	133
181	144
0	145
2	5
2	239
11	273
0	128
0	109
17	0
105	63
3	77
3	77
0	39
964	57
12	57
0	26
123	641
17	437
3	447
8	264
0	66
130	763
0	569
0	759
0	371
8	32
3	317
0	313
5	317
0	311
0	3
0	5
1	0
0	0
2	0
0	0
1	0
0	0
0	0
172	240
7	240
3	0
1	510
1228	1251
1	924
60	537
0	591
0	348
0	0
0	0
0	0
0	0
3	16
0	0
0	2
0	1
0	16
0	2
1	1
2	1
0	2
10	49
0	0
1	1892
0	1254
1	373
1	468
42	1252
0	520
0	305
0	214
0	1
0	4
0	1
0	2
0	0
0	2
0	4
0	373
0	367
2	864
28	864
5	281
18	1091
5	1043
0	1001
4	861
3	596
34	94
0	76
1	100
0	15
266	3
0	2
1	0
0	655
51	700
429	682
1	100
1	681
0	230
18	486
484	0
3	817
14	919
0	255
4	589
0	106
0	19
0	1
2116	1
202	77
2	30
7	75
2	21
1	7
0	0
0	7
0	6
436	0
0	14
0	14
0	10
0	4
0	3
1	5
0	8
0	3
0	5
0	0
0	267
25	191
0	278
0	50
0	55
1	47
1	261
1	39
1	42
0	43
0	13
4	1
0	0
0	1
0	0
6	1354
3	1381
37	1006
0	1335
5	705
17	215
1	129
0	0
0	184
85	581
3	37
0	259
2	401
8	504
11	243
16	263
0	14
1	51
0	7
0	55
1	57
2	4
0	8
1	49
0	10
0	18
0	192
0	5907
0	328
148	5848
11	19
1	4728
3	636
2	796
2	0
3	79
0	203
2	35
0	21
0	108
12	366
13	348
8	164
2	62
6	42
0	52
18	61
0	58
1	19
0	19
330	2690
3	745
3	1784
7	1414
10	1053
703	1394
1	1392
4	515
0	845
6	689
2	22
0	22
0	1
0	1
1	1
2	0
23	0
2	35
0	678
0	170
0	1900
11	1606
3	1305
0	1699
32	1778
2	0
0	806
2	12
0	55
0	55
0	55
8	975
6	927
0	864
4	257
1	571
2	76
0	90
0	258
0	236
1	280
4	252
3	129
0	73
8	64
0	46
1	48
0	10
5	19
2	42
0	39
0	35
0	35
2	34
0	7
0	4
0	4
0	17
6	13
6	1264
154	1264
1	102
15	130
3	515
0	509
8	181
0	3
0	19
9	287
1	330
5	431
8	271
5	236
0	80
0	33
5	68
4	17
29	22
2293	0
75	97
1	82
0	27
1	24
8	9
0	12
0	4
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	1
54	0
0	579
0	37
0	614
29	78
3	90
2	1
0	392
0	37
437	1082
16	544
5	96
0	969
1	1010
1	0
0	9351
48	10324
0	7767
0	7495
0	7489
1	7436
0	9699
0	119
1	66
5	34
10	75
0	30
12	9
1	25
18	26
6	10
0	10
0	0
0	544
0	459
67	408
8	434
0	249
20	255
41	189
0	0
1	52
216	158
0	91
0	45
364	112
2	61
0	5
6	24
0	4
0	19
0	21
0	16
0	4
0	26
0	26
0	26
140	24
0	12
1	22
5	5
140	0
23	51
9	51
1	17
9	824
30	634
0	92
8	819
4	819
0	195
0	426
6	15989
0	15256
50	15116
195	12368
89	11371
0	13727
8	3176
0	4276
2	2556
0	2
1	6428
37	4265
11	2195
2	1663
0	2601
0	2330
11	1799
0	4680
2	3144
1	1897
121	2692
0	3557
3	3449
3	2012
6	1568
1	1271
1	95
0	268
0	0
10	8
1	0
0	2091
5	2061
6	11231
55	13770
1	2308
66	1271
146	14496
1	604
15	1724
1	3213
0	1238
3	10315
2	1137
9	0
1	665
1542	0
0	0
0	0
0	0
1	0
2	320
53	638
0	377
40	653
2	154
0	141
2	162
0	235
3	316
2	155
5	53
19	498
2	429
0	284
0	8
2	32
1	210
54	1765
0	1174
34	1620
74	173
0	136
0	55
0	114
116	181
0	186
0	147
0	79
0	112
0	38
0	66
1	59
0	38
0	57
9	31
1	24
2	38
2	1060
3	2317
14	2161
0	141
0	294
0	81
0	26
42	435
0	487
0	437
4	383
0	30
0	23
1	29
0	26
0	19
3	938
0	877
0	796
0	735
0	333
0	547
14	318
13	258
2	159
18	52
142	35
0	35
0	0
1	1646
82	1685
0	1689
21	202
4	0
122	338
48	342
4	342
1	324
1	102
0	0
29	568
8	562
2	569
0	575
1	365
0	55
0	55
0	27
0	26
0	26
0	26
3	25
0	24
10	3
62	823
12	821
36	130
0	68
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
4	23
0	19
122	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	4
0	3
0	3
13	8
1	127
178	875
0	887
10	512
0	18
17	18415
7	17203
114	7010
56	1533
22	8829
10	10262
4	8021
4	2273
6	9718
2	16148
2	15986
36	19173
0	3673
2	13138
3	10157
10	6844
87	6367
1	6106
7	5182
0	3906
1	3256
2	4482
0	4610
438	0
0	6
14	154
0	90
0	98
0	11
0	179
0	361
4	69
0	22
0	72
8	330
31	12
0	12
1012	75
4	75
15	0
181	0
595	0
6610	0
0	266
108	266
1	18
4	18
0	1240
14	1023
0	1240
16	1217
0	905
209	2
1	48
0	668
0	682
4	669
9	669
9	669
0	697
24	700
0	672
1	669
2	586
0	667
0	669
0	665
0	601
27	326
0	0
0	18
0	17
0	17
1	20
0	0
0	49
0	78
3	87
66	191
7	128
0	126
0	167
0	128
3	3
42	434
0	434
1	90
0	115
0	117
0	85
3	139
0	57
0	101
0	25
383	1503
965	1503
75	0
0	9
58	60
1	23
0	37
182	76
0	45
1	10
9	2
23	532
0	552
0	233
0	292
3	214
13	151
1	116
9	97
0	96
42	96
0	4
2	4
1	3851
62	3851
59	1608
0	1
0	1
0	0
0	0
0	0
0	1147
0	1068
7	1005
0	943
0	691
1	1213
1	1073
1	344
0	1046
0	147
33	1046
0	979
0	1046
0	158
3	122
2	141
0	87
0	46
5	1
175	204
0	168
1	198
0	164
4	33
11	31
4	177
12	2
9	171
9	191
2	20
21	433
30	416
1	433
0	0
0	0
0	0
0	0
0	0
0	1
0	1
5	789
9	122
1	170
53	961
0	5
0	706
0	970
1	376
0	452
5	942
0	1015
537	1657
0	1515
2	820
0	998
1	82
1	855
0	1
0	1
1	6
0	5
0	1
0	1
0	1
0	1
44	896
1164	896
87	6415
1672	6415
741	246
8	246
325	0
385	3473
2	1804
1	3546
33	294
2	255
7	142
9	19
2	409
8	408
10	187
358	410
13	427
0	17
27	37
6	174
2	200
2	205
1	179
23	205
7	22
56	789
0	699
2	755
2	620
6	618
0	636
2	232
0	226
0	153
0	9
0	5
10	40
2	40
2	21
0	1
1	20
0	1
0	4
0	4
1	2
0	0
1250	0
3	220
69	220
0	433
16	506
0	19
1	18
0	18
0	18
0	24
6	94
11	363
0	22
8	342
0	18
3	84
0	1
1	11
1	110
0	57
0	60
0	58
3	55
0	46
1	0
11	164
1	209
0	178
1	42
359	0
402	187
0	187
0	1
0	1
1	292
0	214
0	239
0	199
8	72
0	0
0	0
0	0
583	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	64
11	70
4	1171
0	1130
0	1137
1	50
1	66
9	3
1	195
16	0
129	91
7	74
0	0
0	28
9	11
0	17
2	0
7	155
2	86
0	165
5	160
3	80
0	139
2	77
0	110
1	107
0	137
0	100
0	75
0	57
0	37
0	32
10	14
0	26
0	13
9	2
7	903
57	1048
13	318
46	145
5	178
0	178
0	164
0	7
4	72
5	190
1709	18
5	18
1338	0
463	234
0	90
0	227
0	24
0	145
0	142
1	41
3	144
0	16
0	29
0	130
0	114
3	114
156	1491
7	1491
1	673
3	259
4	504
0	417
0	442
0	271
0	371
0	163
3	490
0	365
0	235
197	657
0	657
140	0
4	1060
20	1060
0	40
56	27
1	30
3	25
0	21
0	10
0	3
0	25
0	260
6	309
0	262
2	205
1	242
0	147
1	149
1	186
1	86
627	0
1	5119
10	5209
0	5420
0	973
0	344
2	978
0	931
0	958
0	882
2	467
6	54
11	30
0	0
429	4
0	84
6	556
5	486
8	371
6	4921
1	2823
5	4772
26	4110
15	4656
2	3426
5	3517
12	4070
1	1489
25	847
253	0
4051	0
92	0
267	1682
0	1274
12	1632
55	577
15	56
0	553
16062	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
167	124
0	115
0	9
4	0
2	818
0	693
23	575
0	882
0	214
104	1
308	491
0	408
1	436
0	69
2	101
0	108
0	113
0	116
0	89
19	561
253	561
12	365
190	365
990	339
6	339
175	1671
353	1669
0	1284
0	1558
87	77
5	382
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	41
213	469
1	428
0	0
0	0
0	0
6	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
313	0
10	0
616	0
1258	0
9176	0
14479	0
848	0
8	0
15	0
19481	0
0	6
0	3
0	0
0	5
0	6
4	56
0	6
0	4
0	6
0	2
0	9
0	1
7188	0
69	0
24	6233
1085	6233
0	6406
0	6406
13	5809
21480	0
919	5981
246	5981
75	24
0	22
2626	0
72	3367
58	2534
32	3435
2	652
60	2005
2536	1
9571	0
243	0
1020	0
185	46
0	46
1723	0
0	0
0	0
39	0
8	0
2	0
96	4
85	4796
3	4796
1	4075
0	39
0	232
0	227
1	27
0	25
0	234
0	4
0	49
0	156
0	53
0	7
3	178
0	113
0	369
0	287
3	99
1	29
0	67
2	102
0	37
0	52
0	353
0	14
4	58
43	194
10	38
0	8
2	44
0	6
0	9
24	74
0	64
0	12
0	13
0	14
2	47
0	14
0	20
22	49
1	21
0	21
0	1053
11	1065
0	139
2	1067
43	970
1	417
1	3
0	0
0	0
630	0
488	0
37	787
0	766
0	695
6	685
0	570
0	63
121	6446
0	37
2	6410
14615	9
12	0
8625	935
4558	0
0	29
0	45
8	45
0	0
0	1
0	3
0	0
0	0
0	0
1	0
220	76
33	76
17	694
1	694
1945	21
3337	1676
1532	0
5	1676
25	1
62	872
0	872
162	1347
11	1359
32	946
0	738
561	1
788	0
1	0
0	0
1	0
34	0
2489	0
1963	2
0	0
1	0
164	0
257	0
952	940
1	894
1	915
0	234
1	5
1	97
1	274
0	306
0	306
1	284
41	142
0	109
0	183
581	11
0	0
1	442
3	379
0	63
1	201
4	341
4	348
5	424
4	39
407	0
1	65
0	65
0	60
0	65
0	60
0	65
1	38
0	11
0	11
0	4
0	2
0	2
0	1
0	1
0	1
0	0
0	0
16	330
0	223
0	330
46	1287
61	1287
4	60
38	60
0	0
0	0
0	0
1	0
0	0
4	239
134	239
2	555
74	1860
0	1604
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
61	89
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	2
0	183
1	281
0	272
0	261
1	270
0	276
0	159
0	102
2	29
0	12
0	10
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	1
0	135
0	135
0	134
0	116
0	6
5	1
0	4
0	2
0	2
0	2
0	1
0	1
0	1
0	1924
2	1755
0	1922
0	1505
0	1452
3	133
11	134
3	134
49	131
0	212
83	228
1	228
0	213
0	213
13	214
0	4
0	4
1	0
0	0
0	0
0	0
2	15
0	15
0	11
0	13
0	0
0	3
3	1601
8	1637
10	1610
20	608
18	255
6	172
15	56
4	34
0	431
0	459
4	143
0	439
1	30
7	441
0	25
0	412
0	99
1	295
1	74
0	152
26	110
3	111
932	0
605	232
8	232
41	428
18	428
12	3808
94	1105
7	485
34	3982
15	2807
2714	0
828	0
0	148
0	126
2	104
0	101
0	156
0	108
0	19
0	105
1	72
0	95
0	2
0	104
0	31
0	103
0	3
4	19
2	17
0	14
17	480
566	1090
11	610
0	35
0	171
0	160
12	171
0	66
1	54
0	71
0	71
3276	476
12	190
7	160
7	233
15	121
5	124
1567	15303
65	15260
3	15281
1	15352
656	706
4	634
0	512
1	68
0	401
0	243
0	186
21	484
4	484
0	1
0	11
0	110
0	337
0	8
0	8
0	3
0	9
1	322
0	9
0	3
0	6
0	3
0	14
0	338
0	13
0	3
0	15
0	10
0	12
1	8
0	3
0	13
0	341
0	338
0	15
1	106
0	338
0	335
1	24
0	202
1	297
0	5
0	32
0	12
0	6
0	15
4	0
0	337
0	291
0	25
0	264
0	27
0	96
0	19
0	93
36	400
0	400
27	526
1	502
1	233
2	518
0	19
0	0
0	0
0	3
1	3
0	1
0	4
1	4
2	0
0	0
0	1
0	1
0	1
3	0
0	0
0	532
0	522
1	479
0	462
0	462
0	492
0	79
0	72
0	72
0	145
0	67
0	80
0	67
0	42
0	54
0	38
0	33
2	34
0	22
0	22
2	7
0	15
0	21
0	5
9	14
32	807
111	807
4	68
2	4
0	4
0	15
0	5
0	5
1	15
0	4
0	0
0	1753
0	1615
4	1410
0	952
0	900
0	26
108	484
0	471
0	0
1	307
8	137
39	139
0	73
7	125
1	106
0	129
0	0
58	2076
0	6241
38	7187
0	7235
11	2329
22	1864
23	3623
0	3188
1	3240
3	3168
52	698
4	2018
0	1435
1	702
0	702
28	7242
1	170
0	6
1	17
0	7
0	6
3	292
0	301
15	215
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
2	1
0	1
0	0
0	0
0	0
1	0
102	7325
158	7325
0	73
0	450
4	3136
0	3339
0	3018
0	3206
1	2800
17	1678
0	101
0	156
0	1557
0	540
1	818
0	588
3	820
0	717
2	812
0	1002
0	443
0	421
8	581
0	354
2	6
0	9
1	7
361	0
0	360
21	362
0	348
0	343
0	357
0	199
0	199
0	107
7	1085
5	1280
2	1085
1	1084
0	984
2	455
0	65
18	104
18	72
2	0
0	0
0	0
5	293
0	289
0	279
0	212
3	98
0	11
