UniqueCount	AmbigCount
45	335
1	135
0	16
70	0
1	428
0	473
1	385
0	342
10	490
4	418
0	158
5	257
3	367
55	319
139	0
0	941
1	1017
2	805
1	809
0	385
6	120
1	352
0	1
0	2
0	0
0	1
0	0
11	973
0	973
6	920
1	785
0	804
14	188
1673	0
6	972
2	428
4	971
7	972
53	248
4	629
1	629
0	630
7	26
18	431
0	14
3	69
0	381
2	170
0	210
4	168
0	183
0	224
1	155
0	25
2	25
1	23
0	1
0	0
0	1
4	22
0	1
0	1
0	13
0	6
5	6
0	3
0	8
2	5
0	0
0	0
0	0
0	25
1	15
0	11
0	17
0	0
0	0
0	4
0	14
0	5
0	0
3	503
1	736
50	872
0	786
0	654
0	687
8	90
0	761
0	990
433	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	73
0	64
0	68
9	49
1	67
1	14
2411	14079
283	13963
1597	13190
372	11761
16	852
182	1082
1	572
2	416
0	764
790	0
0	10
0	10
24	1210
24	1762
5	1386
0	202
0	152
2	309
1	182
0	151
0	457
2	31
1	573
1	0
328	1230
36	1203
0	406
28	162
0	11
1	9
2	3
0	9
0	0
0	0
0	0
0	0
795	0
90	4015
105	4175
56	687
49	2384
13	210
97	3320
182	585
5	585
4	81
7	84
1	98
6	82
0	66
4	60
6	132
14	170
1	112
0	9
0	9
0	9
0	9
0	9
0	9
1	9
0	9
4	9
0	9
0	9
10	9
49	2111
38	2047
18	1665
13	4
0	2
0	0
0	2
0	5
1	5
0	4
0	0
1	5
28	65
1	27
0	48
0	10
0	20
0	54
0	23
0	30
0	28
1	28
0	24
0	38
0	23
0	4
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2	115
18	382
21	391
2	328
0	298
0	255
24	1071
117	1209
0	426
0	107
0	4
0	4
53	326
77	326
1	899
23	1200
1	858
0	889
0	379
0	912
0	121
2	457
0	438
1	994
2	8
5	429
1517	429
14	0
0	0
176	32
0	32
0	38
4	38
3	800
4	465
1	316
2	534
5	45
1	44
0	14
0	2
0	4
885	553
8	493
1	83
0	57
103	1118
2	455
0	1086
0	1179
40	958
0	80
0	251
0	38
0	24
0	258
2	254
4	151
0	244
0	151
0	209
11	226
0	226
0	135
0	248
0	205
4	67
0	177
237	2799
147	2867
15	2869
17	736
0	45
86	45
0	0
0	12
0	16
0	12
0	16
0	0
11	0
0	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1812
0	2027
0	1976
0	2074
0	2076
0	2127
0	2153
13	2146
0	2108
0	2202
0	2102
0	2077
0	1692
0	458
1	223
0	205
0	137
2	120
0	117
10	259
1	111
4	208
0	58
0	26
0	99
0	206
0	206
0	206
0	52
0	32
0	58
0	45
0	44
0	206
1	181
0	204
12	8
0	2
0	2
0	1
0	8
0	1
0	0
0	0
0	0
1	897
1077	897
2	923
2	923
0	0
25	49
5	53
0	57
33	1023
48	1118
24	899
2	825
41	834
2	25
2	271
0	99
5	99
5	250
0	204
5	116
0	57
0	62
0	8
0	67
2	58
0	7
60	230
4	170
17	208
30	186
306	0
446	351
0	351
108	91
0	91
19	0
0	1150
459	1151
1	1150
0	163
1086	0
121	939
1	939
1	20
0	20
0	0
2	1
10	366
1	110
2	182
0	40
0	376
0	380
0	38
11	106
2	41
1	21
8	58
0	12
3	0
0	0
0	0
0	0
5	1088
4	846
0	1178
4	545
70	974
0	771
1	868
19	757
2	882
14	561
0	1
10	46
309	377
7	344
1	62
1	157
257	853
10	853
19	972
284	1588
2	1248
1	148
2	59
320	465
2	354
1	333
36	337
0	366
1	154
0	534
29	511
2	540
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1	4
0	5
0	1
0	1
0	21
0	0
5	11
1	0
1	27
1	443
0	444
4	449
2	440
0	227
436	32
0	11
0	87
0	21
5	652
43	635
0	116
1	114
1	151
3	133
619	1742
21	1146
13	97
3	1736
145	0
4	2229
0	238
23	2227
43	219
0	1115
37	13
0	6
1	2
0	4
0	1
83	1331
3	1350
0	222
0	314
9	464
0	370
0	368
0	378
0	351
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	5
0	5
0	89
0	91
0	20
0	71
0	66
0	0
0	0
16	309
0	297
9	74
1	57
977	157
29	164
0	161
1	164
10	458
18	458
17	136
7	16584
825	20461
14	4472
5	4817
5	5351
0	53
0	156
0	145
2	141
0	183
18	1119
8	1266
10	1395
28	1052
102	848
58	584
2	595
2	360
9	666
38	660
17	60
1	682
0	39
0	198
3	346
410	993
0	986
0	583
60	602
0	364
0	575
0	279
8	101
0	80
0	63
7	101
1	101
428	2554
3	2543
0	410
129	274
2	274
0	2
0	2
0	0
0	363
156	398
23	132
911	471
0	246
2	450
12	42
0	42
0	18
2	21
0	17
0	19
0	18
0	5
0	17
0	17
0	1
1	1817
15	1398
27	2259
0	1107
233	6
145	28
0	27
0	29
7	106
0	51
46	186
2	185
70	575
0	560
0	566
0	519
17	10
3	10
3	197
1	249
10	134
0	16
1	2
0	2
0	10
0	9
0	10
0	5
0	5
0	5
22	80
0	85
25	888
0	869
1	888
1	888
1	843
0	841
3	182
0	202
28	328
0	142
0	227
0	172
0	221
3	265
10	158
0	180
0	136
0	185
0	204
0	200
0	168
0	101
0	200
0	83
0	170
1	257
0	52
0	86
0	756
0	718
0	771
0	760
0	377
19	706
0	708
0	797
146	647
767	0
8	156
389	183
14	188
7	61
0	14
0	13
0	12
0	11
307	93
3	93
267	578
9	578
15	41
0	110
0	98
0	127
0	65
0	126
0	127
2	156
0	101
28	155
0	129
0	11
0	47
2	0
0	1
0	2
0	2
0	2
0	2
18	133
0	149
14	157
0	53
1	29
6	476
92	476
1	6
46	499
4	106
6	399
5	295
0	15
4	47
0	43
0	47
0	47
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	175
8	55
6	189
2	189
0	65
0	21
0	0
1	35
0	25
0	7
0	7
1	20
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
531	276
3	276
0	5
0	5
0	5
0	6
0	6
0	1
0	1
9	127
0	116
0	41
3	46
0	2
0	11
1	49
2	609
0	478
0	526
1	436
12	11
0	0
0	0
0	0
0	0
0	0
0	298
232	298
0	0
0	0
0	0
0	0
1	0
18	1755
17	507
71	1495
2	4
0	4
652	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	581
0	10
5	152
0	550
0	581
1	39
4	25
0	22
0	71
1	132
7	67
0	858
0	959
91	1056
51	153
0	907
0	617
0	718
1	625
0	663
0	613
0	650
8	515
1	51
0	32
0	8
0	22
69	142
30	142
63	179
7	177
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
4	46
0	1
0	2
0	0
921	2341
5	2341
1077	0
10	246
8	305
4	310
14	306
12	295
0	308
2	8
0	78
13	65
1	0
52	2142
227	2154
0	158
0	118
3	31
3	3
665	795
21	795
79	0
11	131
13	131
0	9
0	90
0	32
3	115
0	27
0	92
1	16
0	37
0	115
18	19
0	19
0	1
0	1
2	1
0	1
0	1
2340	12
15	3
1	3
0	59
0	497
0	752
2	748
0	752
0	68
0	54
0	730
0	621
0	542
0	654
0	49
0	562
0	674
2	636
0	560
3	414
2	153
0	2
0	2
2	0
0	0
0	0
0	1
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
1	0
0	0
0	0
18	240
1	239
1	164
0	1
0	2
0	2
1	1
0	13
0	13
0	12
37	41
0	13
4	38
2	23
0	27
12	1850
199	1850
5	1346
1	680
1	731
0	686
0	4
0	4
3	0
50	0
8	98
160	101
0	93
1	88
7	2
0	2751
0	2760
0	2833
0	2742
0	2751
0	2704
0	2831
0	2741
0	2670
0	13
0	8
0	12
0	9
0	7
0	8
0	8
0	13
1	3
7	443
37	443
0	1112
0	1148
1	380
0	1089
1	0
1	0
0	46
0	45
0	4
0	41
0	20
0	27
0	2
0	18
0	10
0	10
0	7
59	0
0	0
0	0
154	180
0	151
22	164
70	269
3	269
2	118
5	367
21	367
0	339
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	3
33	0
867	280
4	280
1239	1099
1	1098
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	554
104	341
239	553
199	37
0	24
0	16
10	419
166	1218
37	842
33	16
1	17
0	17
334	221
0	221
4	12
0	68
6	68
0	293
0	291
0	285
1	291
3	104
0	184
0	236
0	181
0	73
3	87
2798	0
1	838
22	828
29	809
6	825
6	406
0	403
1	416
8	401
0	275
4	374
4	387
0	257
0	272
1	345
0	291
0	209
0	190
0	34
2	101
2	63
0	135
0	106
0	106
0	6
0	12
8	10
0	6
0	1
0	1
186	4175
0	4182
1	2184
1	934
0	524
725	0
43	871
1	589
18	873
0	629
1	330
0	351
0	289
0	282
3	308
7	142
0	63
1	447
0	447
0	370
0	344
0	351
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
20	5
0	0
0	0
7	388
2	259
5	406
4	152
0	76
0	135
8	293
19	633
0	357
0	478
1	1605
1	979
0	1492
1	1645
3	1079
0	1074
1	39
0	34
0	1211
0	699
11	863
0	3
0	3
0	3
0	54
1	61
0	62
0	61
0	62
0	44
0	34
0	15
0	0
0	1
243	1176
7	888
28	1113
1251	0
17	148
2	162
0	148
0	4
0	4
0	4
1660	0
15	16046
1	14974
0	14366
2	15462
3	14468
8	14200
1	15284
5	13395
1	900
0	852
12	426
0	633
0	776
338	500
138	500
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	39
0	26
0	19
11	0
1	682
0	640
0	368
0	312
0	0
0	1
0	1
0	0
75	26
2	26
1	2
3	765
1145	10743
7	10746
2	978
0	10740
0	616
8	77
0	55
7	77
0	6
0	71
2	494
6	493
0	280
0	0
0	0
0	0
1962	0
2	27
1	27
2027	52
2	51
0	12
0	153
0	126
2	110
4	58
0	0
0	0
0	0
0	0
0	0
1691	343
11	298
0	160
0	12
539	0
235	237
6	237
1	1022
2098	1023
7	0
1	0
0	13
0	9
0	13
18	551
55	551
0	0
0	0
0	0
0	0
2	2
0	0
0	2
0	0
0	1
0	1
452	0
0	3557
0	709
0	295
0	3671
2	556
0	3010
0	2960
3	3223
1	3143
7	672
0	3426
0	649
0	472
3	813
0	2956
0	2998
0	725
4	595
0	657
0	2522
6	1777
0	0
0	0
0	1
0	1
0	1
0	0
2	0
2093	1021
0	605
0	932
9	401
0	377
0	223
0	17
0	9
1067	0
11	0
0	29
1	36
0	2876
0	389
1	3036
0	1872
0	1791
0	2023
0	570
0	1715
0	1967
1	2677
1	4
0	0
0	0
0	0
0	0
0	0
0	0
14	847
1	247
1	638
0	53
0	229
241	939
1	531
3	33
1	1146
0	168
14	947
3	886
0	3
0	1696
2	1684
78	1693
0	3
109	1125
4	943
1	561
2	94
81	994
0	2
9	4001
0	3888
0	2222
0	3459
2	1887
14	925
1	868
0	167
8	375
17	0
2	716
1	707
0	4
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
594	8
13	839
568	839
42	0
0	170
7	176
2	46
0	12
0	2
1	2
0	5
0	5
0	27
23	186
0	186
0	977
0	976
1322	3589
1	3278
188	2434
0	3
380	3
27	1
1	1
0	1
128	125
9	122
243	138
3	138
0	0
0	0
0	1
0	1
0	0
0	0
0	0
24	4461
6	4266
1	1054
23	343
36	398
0	1
18	1571
0	1550
0	1259
0	949
0	417
4	670
0	773
15	1232
389	0
0	5
1	5
1	5
0	5
1	5
0	4
0	4
5	842
0	1314
0	1124
0	1186
0	1336
0	1241
0	1264
0	1376
2	1209
4	1277
0	1284
4	1254
0	1452
33	1118
0	1305
0	1228
0	1261
2	1222
7	1034
1	1266
0	1241
0	1359
0	1179
1	1116
0	1362
13	1033
0	209
0	1342
3	1127
0	1281
420	0
31	75
148	232
5	184
7	109
0	60
0	102
0	88
0	1
0	1
0	0
1	0
1	842
1	786
0	374
1	292
3	111
1	1063
0	1248
7	1174
105	1254
1	804
0	5
0	4630
3	4676
0	3794
0	2758
0	2439
0	2420
0	2284
0	960
0	2620
0	165
2	196
3	701
16	335
0	1996
0	114
0	2008
17	1949
1	55
1	73
0	41
0	53
1	41
0	87
2	8
0	197
0	175
0	86
0	1878
0	86
0	1891
0	197
0	1646
12	1646
13	1563
22	1800
132	1932
0	36
1	34
1	29
45	3542
0	3482
0	2414
0	2514
4	3058
77	3319
0	2473
0	2209
0	322
0	393
37	459
2	4456
32	4185
0	2380
0	3715
0	3711
4	3195
0	6
0	0
2	0
1502	10227
2447	11140
2487	844
4	21843
0	22113
44	21724
10	21153
10003	677
1	25382
87	25382
0	22200
253	21990
7407	241
4167	105
4079	0
3	24
38	22
2	28
129	424
13	424
903	731
1	731
1	7
0	7
792	239
0	239
0	710
35	556
0	103
0	488
0	644
0	778
0	38
4	542
4	705
0	300
0	611
10	49
12	315
105	315
15	2994
36	1798
4	1751
1	1660
5	199
6	1565
0	542
10	862
4	441
9	1114
0	2
0	2
0	0
0	1
1	522
1	819
228	778
2	95
1	7
6	7
0	9
0	5
0	7
1	5
4	7
0	5
162	1376
431	1376
1680	0
103	1175
1	113
49	1174
9	879
0	886
58	1091
22	937
0	859
0	524
0	11
0	8
0	11
0	5
0	5
0	2
0	2
2	4964
105	5793
28	1511
0	321
1975	1502
4	876
1	228
0	295
0	464
0	191
7	1595
1	651
0	849
4	387
0	312
29	311
344	312
4	312
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	2
0	1
4	4
0	4
6	848
0	667
0	752
8	508
2	563
1	50
0	0
9	292
35	1666
1	288
26	757
28	940
0	1665
3	523
1	1609
0	115
2	264
9	1035
0	1133
0	1965
176	1968
0	1210
0	932
2	783
3	726
0	242
12	0
0	123
5	85
4	129
0	110
0	83
0	1
47	512
7	492
3	88
0	291
3	96
7	486
2	388
1	410
5	8
0	8
0	8
0	3
0	1
0	2
53	0
0	833
2	747
0	832
443	0
155	200
12	189
0	34
0	29
0	36
20	35
0	12
0	12
1	0
0	552
247	581
13	563
161	43
9	43
0	0
0	4
0	3
0	3
184	1535
0	1426
0	1019
0	11
0	2656
0	2611
13	2549
0	1868
10	2466
2	637
70	100
0	40
166	2915
33	2741
7	877
0	1543
2	1274
0	420
29	48
1	405
4	481
10	453
0	308
1	66
6	1477
18	1433
1	1401
6	787
26	1454
0	257
1	104
19	179
4	249
0	77
30	604
221	839
0	826
0	120
50	839
0	691
0	187
2	147
0	75
1	34
2	64
2	25
0	97
0	62
1	51
0	36
0	38
0	137
0	117
0	120
0	125
0	100
0	104
0	105
0	29
0	37
1	8
0	5
3584	0
1	1857
11	1983
0	1709
1	1795
8	1671
0	1593
3	181
0	72
5	6
0	129
0	112
1	36
0	0
0	9
0	9
0	26
495	42
0	16
8	848
0	1002
26	866
0	541
6	367
1	1420
33	1347
4	595
3	469
2	566
0	431
4	96
0	3
2	3
1	2
0	0
0	0
67	1775
1	1481
80	1143
2	473
5	110
0	144
0	312
1	2
0	3
0	3
0	2
8	7
0	4
0	2
0	2
0	0
21	267
1	326
0	326
0	302
15	259
0	382
0	310
21	349
0	234
0	95
0	36
2	0
0	3
0	3
0	3
0	3
1	1
0	0
7	0
0	0
0	0
87	353
29	350
7	35
217	386
0	386
312	0
0	0
0	57
0	57
0	0
6	0
8	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	4
1	4
3	4
0	4
0	1
0	1
5	5
0	3
0	4
0	3
2	3
0	1
0	2
0	2
1	2
0	2
0	2
0	1
0	1
0	1
0	1
0	307
20	312
0	307
4	312
0	1
0	1
0	0
0	0
13	931
172	2056
0	2059
85	1242
15	1213
247	343
540	0
38	6131
5	5227
1	715
7	1592
5	0
27	1413
0	1358
2	905
1	981
1	756
1	10
11	151
0	148
1	94
0	6
0	16
1	0
795	834
3	809
3	726
5	172
0	262
1	193
0	0
206	340
0	340
2	14
0	245
13	196
0	157
107	278
1	688
1	590
0	684
9	690
3	694
1	690
0	684
0	185
0	169
0	149
3	776
0	15
2	56
0	55
0	15
0	52
0	46
0	11
99	1109
1	522
1	632
0	260
18	1403
1	756
33	951
2178	2886
25	2886
0	2
0	0
0	2
2	4545
0	5605
0	4448
0	4191
0	2228
9	878
3	4925
0	2932
2	2404
0	2756
1	1313
2	3364
0	3272
47	1219
0	2301
0	1807
0	1331
0	1
0	0
2	1588
0	1891
0	1658
6	1242
0	1518
7	1331
10	1089
54	1035
3	696
2	5584
0	5351
0	5418
0	1675
3	3173
0	3171
0	5638
1	2893
14	2300
1	5625
0	888
11	691
29	1736
16	1128
3	1522
2	1084
5	550
3	1040
0	3
2	3
33	206
823	206
0	18
0	53
44	53
0	3
0	12
0	7
1	0
1	0
0	0
2	0
0	0
1362	0
1	3
0	2
0	2
0	0
2	5991
2	5971
86	5976
1	5601
22	5625
1	5967
0	5969
2	5973
0	5834
1	5111
1	872
1	1909
0	13
0	11
0	6
0	4
371	0
0	206
0	209
0	26
1	20
276	66
2	66
0	352
0	353
0	219
0	411
0	410
4	34
3	65
0	84
2	143
7	121
58	481
272	800
0	335
0	535
5	395
2	505
3	412
56	229
8	188
1	164
1	1
0	1
2	102
2	93
2	98
0	62
0	7
0	7
0	2
4	0
0	1
0	1
2	0
0	460
0	460
0	460
0	460
0	460
0	457
0	457
0	460
2	464
0	240
0	434
1	240
1	9
15	9
1	8
0	18
11	18
1	48
4	48
1	40
0	118
0	142
0	108
1	75
2	126
2	180
0	135
3	100
3	110
9	218
66	215
13	218
575	148
18	148
0	25
0	23
0	23
1	14
4	14
2	16
0	23
0	22
0	5
0	2
0	2
0	2
0	5
0	2
0	2
2	5
0	3
0	2
0	2
0	1
0	2
0	1
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
5	90
0	90
0	81
2	80
1	31
4	424
4	382
0	200
0	357
1	581
18	573
2	464
0	433
0	328
70	361
3	343
0	36
4	186
0	42
260	605
23	605
3	1148
96	1185
82	1030
150	0
0	1
0	1
0	0
5	1661
357	1966
2	2153
31	322
35	2063
0	1037
8	2171
1	489
47	1996
0	420
0	344
1	138
10	416
1	129
0	429
0	394
0	138
1	73
0	355
1	429
0	39
0	2666
35	2666
2	50
1	495
5	800
0	713
0	844
1	715
16	7
5	962
0	829
0	920
1	796
3	889
1	877
0	972
4	915
0	933
4	870
0	840
0	729
0	910
5	885
5	608
0	311
2	378
7	1361
7	1032
134	1483
4	1419
2	1382
4	1709
1	325
0	49
0	150
0	840
0	3
5	573
3	542
0	435
2	335
0	127
1	22
0	1773
0	1726
0	1744
0	1717
0	1368
8	1198
0	1235
353	0
38	482
8	421
3	250
0	290
0	199
5	104
1	82
224	987
90	987
50	597
1	0
0	945
29	981
2	970
20	302
0	253
0	756
2	49
2	193
0	151
0	113
0	4
0	0
82	1515
1	757
5	587
37	367
4	897
4	458
0	669
2	735
4	834
4	214
1296	0
381	344
4	269
3	305
0	0
172	0
0	728
0	630
1	787
0	795
0	727
4	533
0	285
0	522
0	264
0	530
0	88
0	1
1	0
0	1
0	1
0	2
0	2
0	2
0	1
3	1
0	596
52	596
2	659
0	462
0	57
0	459
0	668
2	50
5	260
1	850
0	319
0	10
0	42
3	44
0	42
0	40
0	39
0	39
0	41
0	42
1	37
1	15
0	2
2007	0
6	91
0	16
0	5
0	90
5	33
0	44
0	153
0	150
0	176
0	155
0	191
1	76
0	60
0	45
4	0
344	11644
3	8990
0	9563
7	10052
17	9821
0	3881
8	3654
0	1862
2	1569
66	1374
1	1281
0	8
3	6
0	22
0	20
4	10
0	6
0	8
0	6
0	1
0	1
0	1
0	1
0	1
1	0
0	206
0	221
0	165
0	96
0	94
3	3
266	1520
9	1520
4	0
0	857
205	1066
3	893
780	2021
4	1365
20	1316
3	1186
13	891
4	0
0	0
0	0
0	0
1	4
0	1
0	4
2	4
0	3
49	0
21	69
0	71
0	61
0	26
184	760
20	706
2	269
22	291
0	74
1	22
1	67
0	53
3	60
105	659
80	659
5	534
21	230
1	43
8	4660
0	4288
9	3878
18	2495
804	714
19	371
9	713
0	1
0	1
0	1
0	4
0	4
3	4
0	4
0	4
10	0
0	0
0	3
0	0
0	3
2	0
87	852
8	852
0	19
996	115
8	115
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	174
1	491
22	493
4	461
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	9
0	15
0	86
0	106
0	106
0	104
0	85
2	82
0	6
0	31
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	1
0	0
0	0
4	1
0	38
0	41
0	41
0	11
3	1524
239	1534
0	1141
2	1040
0	39
0	41
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
487	5
7	0
2	220
0	229
0	229
0	103
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
104	918
10	264
4	849
4	1827
1	1781
0	1799
0	26
5	76
22	1154
7	165
0	807
0	758
81	439
11	258
1	286
6	249
31	22
1	1489
1	1439
0	190
4	1071
11	933
2	150
0	262
0	340
0	403
0	3889
2	3546
0	2637
13	3667
0	3506
6	3463
1	3376
0	3592
0	1160
0	3682
2	3031
2	2868
0	1877
4	1115
6	125
0	1243
1	289
0	152
3	136
9	396
0	341
0	132
2	269
13	0
313	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	495
9	462
1	168
0	293
0	66
1	0
0	0
0	0
2	0
0	0
0	483
1	575
0	284
43	287
0	39
0	128
3	147
0	11
0	9
0	11
0	7
0	0
0	0
29	0
12	59
0	59
2025	0
2	181
34	161
0	171
24	96
52	398
13	394
1	388
0	332
1	244
0	233
1418	0
0	92
0	384
0	391
2	33
0	322
0	42
3	120
0	11
1	90
0	108
0	25
1	47
1	88
1	26
0	71
1	87
0	36
8	51
0	8
0	18
2	67
0	55
0	48
0	38
0	10
1	23
13	349
11	352
0	315
6	5
2	4
319	2259
9	2259
0	0
2	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
3	452
0	547
2	510
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	5
0	4
607	1293
17	995
8	141
5	120
1	41
0	207
0	344
0	0
0	2
1	2
0	0
0	2
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	3
0	3
0	3
0	3
3	351
237	325
9	246
0	44
1267	18
0	1
1	34
0	1
0	34
0	9
8	78
0	85
0	72
0	3
12	24
2	4
0	22
0	43
0	0
0	0
0	51
171	51
0	0
0	1082
0	1087
0	1215
0	1387
27	1309
0	1234
15	1182
0	17
0	3
0	39
0	39
0	0
1	2
0	54
1	66
57	90
0	34
0	12
2	0
0	1
0	1
0	46
0	46
0	12
0	20
0	33
0	21
0	7
0	52
7	52
0	28
0	11
0	14
0	0
0	45
9	76
1	694
3	286
62	659
0	849
1	233
21	22
1	271
25	1208
0	576
0	538
0	566
0	100
0	483
0	55
0	73
0	28
0	948
0	951
0	0
0	0
1	0
0	8
0	8
1	0
6	192
9	286
2	150
0	147
0	150
0	155
1515	0
25	1536
0	1536
1	1535
0	782
45	707
1	666
22	450
1	795
0	634
593	1796
11	1796
0	394
6	350
10	28
0	33
2	26
0	25
0	25
15	265
172	1504
403	1492
744	0
172	80
0	76
2	80
0	61
0	46
5	76
0	76
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	2
0	3
0	918
0	919
1	8
0	75
0	885
0	919
0	912
0	148
0	820
1	0
0	0
2	169
370	169
0	3
0	1
0	4
65	1747
1	708
4	1314
0	415
10	430
1	0
0	0
0	0
0	0
0	0
0	595
78	595
0	247
2	798
11	1009
9	515
39	1000
0	910
2	539
0	539
0	565
0	567
0	275
4	194
0	222
748	388
2	388
13	66
1436	286
0	249
0	18
1	16
1	9
0	0
6	0
0	0
59	826
0	826
1	234
2	273
5	196
2	229
0	87
7	242
5	401
0	132
58	348
1	143
10	193
0	215
0	182
3	199
12	157
3	358
0	202
0	304
2	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
6	59
4	423
32	64
2	64
0	45
0	393
14	423
1	369
0	14
0	14
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	117
4	117
0	55
23	247
0	205
7	235
3	165
3	429
2	354
2	527
2	486
3	0
0	200
2	86
22	174
7	52
31	42
28	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
7	2529
3	12220
8	12008
1	11751
5	3938
11	3200
74	2783
31	447
1	2
1	0
0	0
0	0
0	0
0	0
51	61
0	59
3	27
14	1268
30	790
1	1092
1	150
0	198
0	171
0	201
3	161
0	99
0	13
94	503
30	503
0	0
0	0
0	0
0	0
0	768
0	768
10	819
0	849
0	453
0	0
0	0
0	0
0	6
0	6
3674	0
3	0
0	0
0	0
0	0
489	0
31	120
12	126
0	137
1	2711
0	3023
5	2322
0	2873
0	3030
0	3325
2	2709
1	2859
0	2489
1	1711
0	544
3	169
2	190
0	128
244	185
0	1
1	1
0	1258
27	1259
50	1036
12	240
40	351
15	97
0	260
5	136
0	21
0	27
0	193
1	149
0	195
0	193
16	240
0	6
0	75
2	6
0	221
0	120
0	20
4	0
73	2769
0	558
807	3316
2	278
23	2383
469	249
14	249
0	7
0	7
0	7
26	358
1	342
6	352
16	241
0	0
0	0
0	0
3	534
12	702
0	585
1	629
16	604
0	301
0	113
0	68
1	90
0	6
5	6
1	190
74	190
0	190
22	0
0	4
3	4
0	3
0	0
134	540
199	580
1	312
1	0
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
43	627
2	595
0	34
1	5
0	47
0	1
0	1
0	0
4	159
933	159
2	69
828	526
4	304
0	524
8	236
350	1027
0	926
0	615
0	536
