UniqueCount	AmbigCount
6	299
7	299
0	299
6	7
1	136
0	1
1	34
0	114
0	74
0	87
1	73
0	73
0	87
0	70
0	21
0	21
0	19
0	0
0	0
0	2
0	19
0	2
0	4
0	15
0	4
3	5
0	4
2	6
1	2
0	0
0	0
0	0
0	9
0	2
0	0
0	7
0	0
0	0
0	3
0	7
1	3
0	0
1	259
0	417
18	441
0	464
0	392
0	422
0	62
0	489
0	541
166	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
1	45
0	49
0	36
1	47
1	15
2196	15424
210	14445
1192	15937
387	13489
10	512
125	636
0	489
1	397
0	268
661	0
0	0
0	0
11	728
1	1087
6	882
0	140
0	87
2	170
0	84
1	89
0	346
1	25
1	431
0	0
48	209
3	203
0	93
3	30
1	3
0	1
0	1
0	3
0	0
0	0
0	0
0	0
486	0
41	2780
15	2819
4	434
13	1511
1	192
9	2376
56	362
17	362
1	24
3	24
0	36
0	17
0	20
0	8
4	24
0	39
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
25	1217
16	1110
5	1188
5	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
1	2
11	53
0	46
0	52
0	9
0	43
0	41
0	12
0	48
0	48
0	48
0	47
0	48
0	42
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	48
15	100
7	110
1	83
0	79
0	54
5	461
29	501
0	154
1	71
1	3
0	3
13	76
7	76
0	302
1	488
0	429
0	301
0	167
0	443
0	36
2	257
1	164
5	325
1	4
2	89
860	89
2	0
0	0
50	10
0	10
0	14
2	14
38	294
1	76
1	53
0	231
4	18
2	18
0	7
0	0
0	0
330	155
4	138
1	18
0	7
58	306
2	87
0	282
0	343
14	257
1	10
0	57
0	26
0	6
0	126
0	126
1	67
0	117
0	67
0	106
22	116
0	113
0	64
0	143
0	125
1	42
0	112
106	1815
56	1861
0	1861
16	580
0	38
24	38
0	0
0	0
3	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	781
0	815
0	802
0	833
0	818
0	831
0	849
7	854
0	835
0	866
0	833
0	822
0	696
0	232
0	106
0	101
0	74
0	77
0	65
3	97
0	59
0	65
0	27
0	14
0	48
0	65
0	65
0	65
0	24
0	19
0	27
0	21
0	19
0	65
0	53
0	64
2	4
0	2
0	2
0	2
0	4
0	2
0	0
0	2
0	2
1	945
336	945
0	159
0	159
0	0
0	9
0	12
0	15
12	412
35	427
37	379
4	356
16	361
1	14
0	112
0	88
5	88
6	98
0	96
0	19
0	6
0	10
0	1
0	13
0	11
0	2
20	76
1	53
12	80
5	75
154	0
577	339
0	339
33	57
0	57
24	0
0	307
566	308
0	307
0	109
834	0
100	524
0	524
1	20
0	20
0	0
0	1
3	224
0	69
2	73
0	19
0	200
1	233
0	19
0	43
0	10
1	2
3	33
2	15
0	0
0	1
0	1
1	0
1	312
0	305
0	367
6	164
17	467
0	385
0	424
7	404
0	446
2	302
0	1
8	105
42	266
3	245
0	33
0	73
163	259
9	259
9	439
21	693
1	552
0	65
1	41
88	249
1	234
0	174
14	73
0	87
0	35
0	308
4	305
0	309
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	59
0	0
26	14
0	0
1	9
6	113
0	114
2	115
0	113
0	39
90	33
0	12
0	62
0	8
0	193
11	185
0	50
0	49
2	58
1	37
278	593
1	387
5	35
1	588
126	0
4	584
0	74
3	581
71	70
0	331
5	6
0	5
0	1
0	0
0	0
38	484
4	486
0	73
0	199
15	277
0	219
0	222
0	225
0	235
0	7
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
16	0
0	1
0	1
0	34
0	34
0	4
0	28
0	26
0	0
0	0
1	81
0	80
6	10
0	11
507	136
16	60
2	60
1	60
0	258
4	258
6	136
2	6528
38	7713
9	1546
0	1762
9	2247
1	33
0	32
0	52
1	31
0	55
8	531
1	577
1	640
7	550
27	306
27	242
1	220
0	104
17	337
21	345
12	40
0	346
0	18
0	82
1	171
150	360
0	356
0	441
35	501
0	263
0	426
0	173
5	74
0	61
0	40
4	74
0	74
267	1355
0	1351
0	163
29	80
4	80
0	2
0	1
0	1
0	115
71	178
35	93
314	188
0	118
0	185
6	16
1	16
0	2
0	7
0	0
0	5
0	2
0	5
0	0
0	0
0	0
0	855
7	750
0	966
0	380
91	5
21	4
1	4
0	5
1	33
0	4
24	66
0	69
12	176
0	171
0	169
0	166
0	0
0	0
0	97
0	104
16	51
0	10
0	1
1	1
0	1
0	1
0	0
0	1
0	1
0	0
13	17
0	18
6	258
0	254
0	258
1	258
2	252
0	252
2	71
0	59
6	119
0	68
0	84
0	73
0	78
1	74
5	66
0	68
0	43
0	71
0	93
0	64
0	47
0	50
0	60
0	39
0	44
3	72
0	12
0	17
0	229
0	240
0	245
0	239
0	124
6	190
0	214
0	213
266	180
301	0
0	136
194	156
1	156
3	104
0	2
0	2
0	2
0	2
101	75
0	75
221	298
5	296
12	34
0	48
0	42
0	52
0	32
0	49
0	52
4	78
0	50
13	74
1	51
0	7
0	18
1	0
0	2
0	2
0	2
0	0
0	0
28	41
0	39
7	43
0	15
0	15
6	129
34	129
0	2
7	275
0	56
1	241
4	216
0	5
24	37
0	37
0	37
0	37
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
4	52
3	23
2	67
0	62
0	13
1	6
0	0
0	12
0	3
1	1
2	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
489	219
1	219
0	3
0	3
0	3
0	4
0	4
0	0
0	0
2	71
0	57
0	29
1	33
0	8
0	3
0	27
0	264
0	239
0	202
0	159
15	3
0	2
0	2
0	2
0	2
0	2
0	76
86	76
0	0
0	0
0	0
0	0
0	0
6	1485
13	401
25	1282
3	0
0	0
273	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	211
0	17
2	51
0	198
0	211
0	14
6	1
0	0
0	40
1	55
1	28
0	517
0	564
74	583
15	58
0	566
0	396
0	443
0	204
0	211
0	211
0	211
2	187
0	3
0	7
0	6
0	2
11	128
15	128
23	79
3	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
7	84
0	2
0	3
0	0
478	1786
3	1786
806	0
25	265
1	282
0	290
11	286
7	271
0	286
2	6
0	90
21	74
2	0
19	976
160	975
0	97
0	67
0	8
1	0
234	693
6	693
53	0
22	91
19	91
0	2
1	104
0	21
3	131
0	24
0	106
1	17
0	28
0	128
43	28
2	28
0	5
0	5
1	5
0	5
0	5
1131	21
6	7
0	7
0	19
0	419
1	631
1	618
0	631
0	76
0	28
0	617
0	549
0	516
1	537
0	17
0	533
0	565
1	530
1	494
2	294
0	100
0	4
0	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	150
0	134
0	90
0	0
1	1
0	1
1	0
3	4
0	4
0	6
40	14
0	1
1	9
0	7
0	4
8	1386
365	1386
12	987
0	658
1	687
2	604
1	0
0	0
2	0
45	0
6	76
125	76
0	72
0	72
13	6
0	2469
0	2480
0	2494
0	2451
0	2462
0	2427
0	2483
0	2441
0	2375
0	2
0	2
0	3
0	3
0	2
0	1
0	1
0	1
0	1
12	60
24	60
0	1133
0	1155
0	57
0	1155
3	0
5	0
0	11
0	11
0	0
0	11
0	1
0	2
3	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
33	76
0	61
13	69
19	42
2	42
0	19
0	103
5	103
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
348	135
3	135
375	466
0	464
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	316
139	213
214	318
110	35
0	27
0	9
3	154
52	601
3	485
6	11
0	15
0	15
129	194
1	194
1	22
0	106
2	106
0	230
0	230
0	228
1	230
4	24
0	112
0	199
0	112
0	26
1	33
830	0
12	538
28	536
16	511
11	516
0	595
0	591
0	625
15	585
0	443
3	561
0	573
0	404
0	450
3	468
0	387
0	277
0	212
0	61
0	126
1	107
0	170
0	153
0	150
0	11
7	13
4	10
0	5
0	2
0	2
390	1888
0	1893
0	656
4	372
0	247
322	0
33	422
0	296
3	424
0	303
0	201
0	189
0	177
0	188
4	181
1	100
0	38
1	214
0	214
1	171
0	164
0	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	0
0	0
2	173
1	115
1	189
5	70
0	36
0	62
1	139
11	277
0	153
0	200
0	622
0	401
0	607
2	647
0	473
0	471
0	29
0	22
0	460
0	295
3	318
1	2
0	2
0	2
0	19
0	16
0	16
0	17
2	18
0	13
0	12
0	8
1	2
0	0
49	720
2	569
3	701
578	0
45	62
2	65
0	56
0	4
0	4
0	4
1034	0
0	8659
0	8473
0	7986
0	8499
0	7900
0	8232
0	8440
5	7689
2	647
0	602
3	150
0	137
0	553
53	265
184	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	7
0	10
4	0
0	342
0	289
0	203
0	193
0	0
0	0
0	0
0	0
28	21
3	21
2	4
2	901
574	6919
7	6919
1	1083
0	6917
0	923
1	17
0	13
0	15
1	4
3	15
0	533
4	525
0	354
0	3
0	0
0	0
1579	0
0	21
0	21
1224	43
0	43
0	11
0	96
1	92
0	55
4	35
0	0
0	0
0	0
0	0
0	0
758	157
3	124
1	66
0	21
292	0
56	102
0	102
6	628
1240	628
2	0
0	0
0	6
0	4
4	6
2	174
38	174
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	2
0	2
369	0
0	3289
0	1084
0	144
0	3304
5	550
0	3083
0	2333
1	3118
0	2968
6	606
0	3257
0	585
0	662
0	754
0	2315
0	2322
0	932
1	677
0	729
0	1849
0	1660
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1282	720
0	354
0	606
1	282
0	343
1	175
0	8
0	31
774	2
1	0
0	20
1	27
0	4393
0	415
0	4473
0	2191
0	2118
0	2231
0	1348
0	2069
0	2202
1	4206
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	886
0	150
0	707
7	16
0	134
327	817
6	501
4	29
1	329
0	103
3	924
1	905
0	3
0	2213
0	2211
108	2214
0	3
96	1266
1	1168
1	497
1	173
34	1032
0	3
0	5989
0	5899
1	4317
0	5139
1	2456
2	371
0	369
0	106
7	118
3	4
0	216
0	212
0	6
0	7
0	7
0	5
0	0
0	0
0	0
0	0
0	0
326	15
37	426
232	426
33	0
1	103
6	107
1	21
0	10
0	8
1	8
0	4
0	4
0	13
19	95
0	95
0	560
0	560
750	3139
0	2838
207	1717
0	4
241	7
26	7
0	7
0	1
25	106
8	102
172	72
3	72
0	2
0	2
0	5
0	5
0	2
0	0
0	0
116	6740
31	6619
4	1696
12	300
34	323
0	1
13	1829
0	1799
0	1306
1	817
0	672
4	804
0	1012
22	1510
158	0
0	5
0	5
2	5
0	5
0	5
0	2
0	2
5	378
0	627
0	601
2	662
0	679
0	616
0	668
0	737
0	583
7	692
0	652
4	633
0	745
50	557
0	712
0	637
0	640
4	583
0	576
1	642
2	587
0	673
0	586
3	550
0	722
2	592
0	132
0	682
1	532
0	603
340	0
25	30
75	76
1	48
1	49
0	28
0	34
0	22
0	3
0	4
0	3
3	0
0	303
0	301
1	116
0	124
0	58
0	836
0	990
6	927
89	996
1	734
0	5
0	6778
3	6805
1	5509
0	3216
0	2868
0	2854
0	2738
0	1914
0	3033
0	140
5	129
0	541
31	331
0	1584
0	79
0	1581
14	1518
0	71
0	69
0	34
0	52
0	34
0	66
3	14
0	243
0	231
0	148
0	1492
0	146
0	1502
0	243
0	1247
3	1245
33	1095
50	1250
38	1370
0	33
0	24
1	25
9	3971
0	3941
0	2494
0	2668
0	3133
50	3763
0	2780
0	2384
1	277
0	303
22	342
0	6571
16	6322
0	2815
0	5357
0	5376
7	5244
0	6
0	0
1	0
1183	4296
1073	4481
1520	413
0	8830
0	8917
15	8691
2	8506
8687	314
1	17574
15	17574
0	8926
75	8902
2310	152
4111	143
1826	0
2	13
14	8
0	15
113	387
5	388
762	624
4	624
2	0
1	0
738	300
0	300
0	246
24	296
0	22
0	202
0	235
0	339
0	78
0	282
4	256
0	92
0	234
6	15
0	322
55	322
1	2110
65	1599
0	1148
0	1685
8	355
5	1261
0	938
0	774
0	287
2	603
0	0
0	0
0	0
0	0
1	299
0	441
92	425
2	66
1	3
1	13
0	15
2	3
0	5
1	3
11	5
0	3
179	826
210	826
1418	0
44	592
0	72
11	590
14	1049
0	1021
55	1193
2	1075
0	947
0	594
2	0
0	0
1	0
0	17
0	17
0	6
1	10
2	2791
101	3884
20	1396
1	410
1358	2475
12	1331
5	458
0	335
0	680
1	226
8	2311
2	875
0	1050
2	708
0	371
24	644
86	266
1	266
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	3
0	3
0	460
0	454
0	332
1	226
0	449
0	78
0	0
9	219
10	1272
2	212
8	409
3	639
0	1272
0	335
1	1216
0	115
4	202
7	157
0	679
0	815
296	804
0	184
0	153
1	121
0	112
0	58
3	0
1	106
6	88
0	113
0	104
0	82
0	17
13	176
10	170
1	66
0	89
0	44
2	163
1	102
0	123
4	3
0	3
0	3
0	1
0	0
0	1
20	0
0	615
1	569
0	615
250	0
149	150
4	123
0	64
0	57
0	69
33	67
0	23
1	26
0	0
0	217
341	228
29	218
121	25
5	25
0	0
0	2
0	1
0	2
75	1431
0	1304
0	801
0	3
0	1267
0	1225
1	1203
2	947
0	1233
0	653
61	211
0	8
39	3667
68	3306
4	474
2	2453
6	1964
0	1093
19	47
2	692
4	712
6	657
0	453
2	94
5	1157
25	1121
0	1122
3	510
15	1129
2	140
0	65
24	76
1	125
0	53
6	601
70	834
0	824
0	76
56	843
0	761
0	133
6	129
2	102
0	20
0	102
1	14
0	114
1	107
0	104
0	33
0	28
0	196
0	175
0	184
0	179
0	93
0	164
0	161
0	88
0	98
2	44
0	6
1525	0
0	1078
0	1111
0	1019
0	1065
2	1052
0	984
0	71
0	20
2	3
0	69
0	62
2	48
0	0
0	12
0	12
0	28
817	92
0	64
20	752
0	860
57	608
0	474
7	253
0	1157
32	1132
0	490
10	404
0	464
0	252
0	90
0	3
1	3
0	2
0	0
0	0
4	1122
1	856
26	875
0	521
1	200
2	195
0	453
0	3
0	2
0	2
0	0
6	3
0	0
0	0
0	0
0	0
10	129
0	196
0	195
0	126
28	157
0	204
2	175
28	181
0	110
0	41
0	11
9	0
0	4
0	4
0	4
0	4
2	0
0	0
6	0
0	0
0	0
47	134
15	131
3	35
98	359
2	359
186	0
1	0
0	66
0	66
8	0
14	0
12	0
5	1
2	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	0
0	0
1	3
4	2
0	2
0	2
2	2
0	1
0	1
0	3
0	3
0	3
6	0
0	0
0	0
0	0
0	0
0	279
3	279
0	279
7	279
0	1
0	1
0	0
0	0
1	710
11	1610
0	1576
126	801
0	1213
89	171
198	0
0	3683
8	2945
0	560
1	1182
14	0
22	913
0	878
0	522
0	513
0	445
0	16
27	103
0	101
1	81
0	4
0	37
0	0
607	670
2	653
0	634
0	87
1	347
0	269
0	0
165	291
1	291
1	5
2	235
3	127
0	138
170	252
0	871
6	752
0	870
0	871
2	893
0	870
2	871
0	277
0	201
0	194
0	885
0	11
0	42
0	41
0	8
0	39
0	37
0	5
28	351
2	219
0	258
0	100
16	925
0	686
8	912
288	1129
56	1129
0	0
0	0
0	0
0	7459
0	8707
0	7332
0	6902
0	3959
4	287
5	8458
0	5440
1	4175
0	3121
0	1294
1	5091
0	6619
27	1002
0	2592
4	5518
1	1193
0	3
2	0
2	653
0	752
0	696
8	625
0	718
1	431
0	404
49	473
0	442
0	4183
0	4029
0	4175
0	1028
0	2897
0	3181
0	4230
0	2682
8	2158
1	4219
0	377
4	248
4	1099
7	849
2	910
0	707
0	496
1	679
0	22
0	22
47	127
562	127
2	9
0	32
18	32
0	3
0	3
0	3
1	0
2	2
4	2
1	2
0	2
1096	0
2	5
0	5
0	1
0	0
2	3251
1	3195
188	3195
0	2892
14	2810
0	3191
0	3191
0	3191
0	3047
1	2612
2	442
0	954
0	15
0	15
0	6
2	0
345	0
1	351
0	361
1	93
2	47
235	65
0	65
0	358
0	368
0	163
0	419
0	409
1	46
2	82
0	84
0	176
8	155
79	220
108	598
0	423
1	395
4	355
6	376
5	357
53	202
18	137
0	70
0	3
1	3
3	154
1	137
10	123
2	70
1	4
0	4
0	0
1	3
0	3
0	3
1	3
0	442
0	442
0	440
0	440
0	440
0	439
0	439
0	440
0	441
0	221
0	421
5	250
0	8
13	8
0	8
0	21
14	21
0	27
2	27
2	11
1	76
1	114
0	72
0	57
3	116
0	127
0	112
4	103
1	69
7	143
78	141
13	143
378	79
13	79
0	26
2	19
0	29
1	19
1	19
8	21
0	25
0	24
0	6
0	3
0	3
0	3
0	6
0	4
0	3
6	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	62
0	62
0	59
1	56
0	15
3	711
0	696
1	386
3	341
0	334
8	334
9	281
0	194
0	246
29	354
1	262
0	125
0	199
0	23
481	484
89	484
0	757
108	924
58	768
84	1
0	13
3	12
0	0
11	927
324	1253
1	1338
50	365
13	1352
0	806
10	1342
0	436
41	1279
0	331
0	291
1	80
20	328
0	65
0	361
5	357
0	112
0	69
0	319
7	362
0	46
0	1336
35	1336
3	60
3	202
5	700
0	666
0	725
1	641
2	2
25	708
0	611
0	683
0	654
14	650
0	650
0	704
0	680
0	684
4	640
0	632
0	529
0	662
2	651
0	323
0	202
1	251
1	910
1	754
111	959
2	950
0	917
0	1053
0	139
0	25
0	76
0	695
0	4
0	597
0	627
0	583
0	519
0	112
0	12
0	1656
0	1629
0	1671
0	1638
0	1262
4	1009
0	1035
200	0
5	145
0	135
2	82
0	99
0	76
7	54
0	38
143	382
69	382
7	250
4	0
0	828
20	849
0	821
21	264
0	245
0	738
2	60
5	132
0	101
1	90
1	0
0	0
20	982
0	611
0	385
182	306
10	681
4	525
0	487
0	626
0	640
1	272
1072	0
246	328
1	301
0	212
3	0
292	0
0	1288
0	1081
1	1313
0	1358
0	1287
0	1088
2	583
0	1052
1	550
0	1083
0	204
0	2
0	2
0	2
0	3
0	3
0	3
0	3
0	2
2	3
9	483
47	483
2	345
0	216
0	51
0	204
0	403
2	16
0	323
0	521
0	226
0	15
0	94
4	95
0	95
0	95
0	95
0	95
0	94
0	94
0	93
0	25
0	0
2044	0
1	49
0	12
0	0
0	46
2	15
0	29
0	90
0	105
5	119
0	109
0	134
3	57
0	31
1	23
6	0
17	8999
0	7863
0	8159
3	8333
1	8158
0	1854
5	1319
0	1051
0	947
215	1125
0	474
0	0
4	0
0	10
0	10
6	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
2	0
1	184
0	200
0	153
0	74
0	74
0	3
243	1075
6	1075
5	0
0	738
182	792
13	630
663	1309
2	951
13	893
0	709
4	511
15	4
0	4
0	0
1	1
5	10
0	1
0	3
3	10
0	1
116	0
4	149
0	151
0	144
0	44
80	582
6	466
0	217
11	235
0	39
0	4
1	93
1	58
13	79
101	685
65	687
0	513
25	219
3	75
1	6979
0	6505
3	6438
10	4894
437	644
4	539
2	644
0	3
0	3
1	3
0	5
0	5
2	5
0	5
0	5
11	0
0	0
0	9
0	0
0	9
2	0
114	790
4	790
2	14
643	121
4	121
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
1	352
13	356
4	325
7	0
0	0
0	1
0	1
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
4	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	4
0	4
0	4
0	1
0	2
0	0
0	1
0	0
0	0
0	1
2	1
0	0
2	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	1
0	1
0	0
0	0
2	0
2	2
0	2
0	0
5	2
1	51
0	60
0	60
0	8
4	1835
41	1835
1	1673
2	1561
0	21
1	21
0	17
0	0
0	0
0	2
0	2
0	0
0	0
0	3
0	2
0	2
0	3
0	2
275	24
17	0
1	166
0	168
0	168
0	60
0	5
0	2
0	5
0	2
0	2
0	1
0	0
0	0
58	766
7	429
13	494
4	1670
2	1656
0	1702
0	10
3	74
15	1193
2	130
0	820
1	804
240	595
1	379
0	435
9	404
9	28
0	1495
0	1591
0	292
2	746
14	643
4	124
0	201
0	345
0	391
0	2269
12	2080
0	1389
1	2165
0	2142
3	2085
0	2138
0	2162
0	584
0	2194
2	1820
0	1605
0	1023
5	335
11	87
0	408
4	152
0	75
0	64
6	143
0	165
0	68
0	56
14	0
152	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	291
17	274
0	145
0	193
0	47
6	11
0	14
0	15
51	7
0	12
0	439
1	553
0	286
53	336
0	32
1	121
6	204
0	10
0	5
0	10
0	7
0	0
0	0
12	0
1	48
0	48
2319	0
0	77
25	75
0	75
10	51
22	195
15	195
3	198
0	186
0	146
0	137
964	0
3	46
0	108
0	128
0	26
0	96
0	12
5	33
0	10
0	79
0	88
0	27
0	43
0	73
1	23
0	69
0	69
0	29
14	45
0	10
0	18
0	56
0	44
0	42
0	39
1	12
0	11
3	289
7	290
0	261
5	6
0	6
86	1468
3	1468
0	0
0	0
0	2
0	0
0	0
3	0
0	2
0	2
0	0
0	2
0	2
5	441
0	489
6	469
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
1	0
0	1
2	0
0	0
0	1
0	1
0	1
317	751
6	654
2	45
0	34
0	65
1	44
0	113
2	0
0	1
0	1
0	1
0	2
0	0
0	0
28	0
0	2
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
7	172
82	219
0	183
0	63
436	39
0	0
0	29
0	0
0	29
3	6
5	121
0	121
0	108
0	5
4	28
0	6
0	39
0	48
1	0
0	0
0	51
131	51
1	0
0	343
0	380
0	432
0	669
2	643
0	460
1	446
0	18
0	4
0	32
0	32
0	0
0	1
1	37
2	37
13	48
0	22
0	5
0	0
0	0
0	0
0	9
0	9
0	1
0	4
0	9
0	4
0	0
0	11
22	11
0	8
0	7
0	2
0	0
0	12
8	14
1	358
7	101
80	229
0	409
0	40
32	44
0	315
1	928
0	533
0	566
0	588
0	92
0	384
0	76
1	88
0	59
0	623
0	621
0	0
0	0
0	0
1	3
0	3
1	0
14	45
0	68
0	57
1	54
0	57
0	55
643	0
4	735
0	735
0	735
0	228
44	218
1	430
24	170
0	499
0	481
680	1137
18	1137
0	238
1	197
0	3
1	3
1	3
0	4
0	4
2	118
108	873
143	873
248	0
54	66
0	61
0	55
0	56
0	35
2	55
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
1	482
0	474
1	8
0	33
0	473
0	474
0	459
0	71
0	421
0	3
0	3
1	44
49	44
0	7
0	1
0	7
12	734
1	398
1	619
0	225
1	168
2	1
0	1
0	0
0	1
2	0
1	130
124	130
0	82
0	471
1	608
5	346
12	606
0	544
6	406
0	406
0	425
1	435
0	271
5	209
1	233
361	253
0	254
20	75
592	178
1	165
1	9
0	8
1	5
0	0
13	0
2	0
45	200
2	200
0	58
0	100
1	42
1	100
0	28
1	131
0	195
0	58
8	178
11	61
6	87
0	108
0	60
1	95
11	66
2	120
0	70
0	105
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
2	132
2	14
0	14
0	4
0	131
13	132
0	123
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
19	30
1	13
1	112
0	76
16	111
0	61
0	116
2	82
0	171
1	160
1	0
0	87
1	45
34	67
2	39
11	36
6	39
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	1199
0	7388
0	7262
0	7194
2	2291
1	1692
47	1563
10	463
0	0
0	0
0	0
0	0
0	0
0	0
8	32
1	22
1	24
10	1547
48	991
0	1295
5	74
0	88
0	85
0	99
3	84
0	60
0	3
15	115
10	115
0	0
0	0
0	0
0	0
0	236
0	236
11	271
0	282
0	195
1	0
0	0
0	0
0	4
0	4
1192	0
0	0
0	0
0	0
0	0
342	0
35	33
1	40
0	40
0	1178
0	1267
9	1011
0	1213
0	1167
0	1271
0	973
0	1033
0	852
0	524
0	138
2	151
0	171
1	117
68	167
0	0
3	0
0	535
22	535
37	470
6	90
19	147
9	62
1	124
6	58
0	2
6	5
0	141
0	120
0	141
0	141
5	176
0	7
0	78
0	7
0	157
0	112
0	35
0	0
42	1310
0	764
653	2067
0	300
28	1221
308	131
0	131
0	2
0	2
0	2
18	148
0	139
4	148
5	85
1	0
0	0
0	0
0	132
6	194
0	143
0	155
3	154
0	45
0	40
0	46
0	67
0	6
1	6
3	95
29	95
0	95
10	0
0	1
2	1
0	0
0	0
105	337
81	399
2	171
0	0
0	0
0	1
0	1
0	3
0	3
2	1
0	1
0	0
5	222
1	219
0	7
0	5
0	10
0	3
0	3
0	1
0	102
455	102
3	67
588	287
2	152
0	287
2	118
152	842
0	671
0	453
0	411
0	451
0	422
0	446
3	249
10	257
1	239
16	348
0	162
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
15	0
29	781
4	833
140	124
9	68
4	487
0	411
11	457
0	336
0	45
0	50
0	13
0	82
1	128
981	816
12	14
1	65
1	16
0	610
2	27
5	255
128	374
3	95
7	360
2	124
159	50
1	50
0	922
0	1028
24	990
33	301
3	286
26	10
1	9
0	0
0	2
34	465
237	465
0	103
0	106
0	100
0	18
0	57
0	107
1363	0
0	1
0	12
0	9
0	12
0	6
0	6
0	11
0	11
0	11
0	0
2	0
1	4121
127	4095
46	4100
0	4117
68	4122
