UniqueCount	AmbigCount
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
11	28
349	1112
156	921
0	1125
0	148
0	126
0	122
0	17
0	13
0	2
0	1
0	2
1	1
30	0
9	2339
0	1
14	188
2	2190
7	2289
0	2277
4	2626
0	2584
0	2558
4	2044
1	801
0	142
4	85
0	484
12	452
1	288
0	7
0	328
218	2993
0	2728
1	546
4	280
1304	772
2	284
0	379
144	588
0	306
5	2
0	2
3	312
1	418
0	276
6	285
1	357
1	210
1	80
0	199
1	29
21	430
0	462
1046	718
0	54
613	3744
2	3744
0	1964
0	1871
43	581
0	512
1	253
0	111
1	85
1	484
494	0
12	5955
274	6144
1	2965
1	663
12	1249
24	764
67	12900
36	11929
0	15
5	1887
18	882
2	2327
6	1253
4	776
8	832
8	621
1	443
0	452
0	416
3	546
20	433
4	6408
1	5086
2	7210
0	523
0	1058
5	509
0	1214
4	5470
0	405
0	136
0	196
0	7
0	198
0	7
0	48
0	229
0	325
0	2
0	8
0	126
0	15
1	178
0	136
0	3083
0	47
0	282
6	246
8	14
0	5
2	12
109	383
2	383
0	308
1	0
0	171
2	97
0	92
1	92
0	53
2	14304
0	19
3	24
14	15091
0	343
7	10749
1	13711
6	13798
11	877
36	70
0	141
36	15331
4	1283
30	547
4	4789
1	924
3	11025
1	13686
0	463
106	10878
7	15204
4	58
0	965
0	142
11	87
35	56
0	3157
12	3205
3	589
630	2642
1	579
31	2222
5	1928
0	2
0	2
0	0
0	0
2	1
0	1
0	0
0	1
0	1
177	0
8	66
1	72
0	12
0	39
14	30
7	78
0	50
1	1
358	337
0	82
1	35
1	77
0	104
0	213
0	210
0	6
0	0
0	0
11	0
20	223
0	171
5	211
0	204
1	200
0	163
0	118
0	87
0	272
11	309
337	724
1	533
21	427
0	261
0	13
0	25
29	103
0	3
0	37
0	17
0	30
1	97
3	15
0	19
0	33
0	16
0	34
0	0
5	0
0	0
0	97
0	126
0	94
1	72
0	83
0	83
1	67
1	74
7	764
6	7
375	748
35	0
318	30
3	30
246	862
15	523
1	339
207	0
0	2
0	2
0	2
1	2
0	1893
0	5076
0	5189
4	3869
0	2169
71	787
4	1783
14	1206
12	1024
0	1773
0	1482
0	1341
0	1235
3	63
8	5132
2	776
6	0
752	0
1	50
1	57
0	59
0	59
0	60
0	59
4	66
15	38
0	36
0	27
0	417
0	1427
0	1414
50	1335
0	21
0	17
0	7
0	3
0	4
411	372
33	372
15	132
0	41
6	1
2	31
0	31
6	3
12	43
1	131
13	478
1	583
1639	4317
1	556
0	2726
3	1685
1	1565
387	541
102	466
121	268
12	0
2	3016
3	2229
21	3391
33	2501
0	2290
3	2586
3	2781
0	2848
0	2468
1	2820
3	2441
2	1253
0	388
57	188
0	703
0	355
0	725
14	688
1	520
0	732
1	775
0	755
0	691
0	715
1	500
0	344
0	667
33	452
811	1587
9	1369
0	4
0	15
0	31
0	4
0	31
0	4
1	3
0	30
0	3
23	46
0	30
0	15
0	4
0	31
0	16
0	4
0	31
0	16
0	3
0	30
0	2
0	29
0	29
1	10
54	58
0	80
0	51
1	25
0	54
0	7
0	11
1	38
2	37
0	24
1	10
3	7
0	34
0	27
0	54
5	2
18	17
0	14
0	8
0	7
0	0
5	3
3	1
5	1
0	1
2	1
0	1
0	1
5	1
4	1
0	1
6	2
0	0
4	2
2	8
0	8
0	3
0	3
0	3
7	1
1	4
0	4
0	2
0	1
8	4
2816	210
0	210
7	0
3	10
0	339
2	5
0	334
0	3
0	332
0	66
13	34
0	363
1	347
1	18
4	16
0	345
5	92
0	341
0	343
0	13
3	339
5	33
0	11
0	341
1	76
0	402
1	5
0	333
28	335
12	663
1	60
0	389
11	50
0	380
8	23
0	352
0	24
0	354
3	137
5	467
0	150
3	351
1	21
2	650
16	992
4	389
3	192
1	161
4	20
0	2
0	137
0	349
0	338
0	7
0	4471
4	4324
0	4079
9	4159
0	4348
0	695
0	3895
0	185
0	146
1	1537
0	870
1324	364
11	280
24	333
2	39
15	39
0	26
0	29
13	47
0	43
0	35
0	8
1	18
6	75
1	82
0	75
2	54
1	20
1	121
0	27
6	120
0	81
0	8
0	15
9	306
137	320
0	145
6	110
7	0
0	0
1	174
0	85
0	56
0	1108
0	1065
5	1080
1	94
8	1199
14	1066
4	210
3	266
8	158
10	21
0	43
0	366
0	861
14	778
14	776
1	794
0	192
5	246
0	95
0	93
7	15
1134	0
185	128
10	128
7	1
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
2	1028
1	1033
4	554
1	163
1	34
0	57
0	292
0	186
2	0
0	44
1	37
0	7
1	3
0	1754
0	1848
0	1313
0	1354
0	1169
2	1159
1	1248
0	1132
31	1118
11	203
0	201
0	201
5	193
0	203
0	0
0	0
202	724
2	552
0	474
0	136
5	249
4	5
0	5
19	110
53	105
0	148
2	133
0	0
0	0
4	34
8	35
19	2
0	2
193	7631
0	3616
0	6539
1	1479
59	2210
476	2210
7	0
161	4194
179	4129
5	3863
1	0
1	3
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
392	2140
8	2156
0	155
0	107
0	55
7	845
2	702
24	838
3	677
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	875
127	989
6	950
2	788
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	1
0	0
33	0
0	0
1	1
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	19
0	20
1	18
0	18
0	15
0	10
0	3
0	3
87	133
1	132
17	150
901	312
6	210
2	78
2	447
0	399
2	330
11	397
0	0
19	3472
0	3814
0	3033
1	2964
0	2307
0	3642
8	2499
0	1870
0	1459
62	2685
3	471
12	732
2	251
0	1251
0	1142
36	953
6	2
72	2
0	361
63	396
666	389
2	342
0	320
0	90
0	0
0	90
608	16
4	1
0	8
34	124
20	124
1	1835
0	1646
0	1834
16	247
0	4
0	6
0	0
0	0
0	2
3	1
0	1
0	1
0	1
0	2
0	2
4	1
1	1
6	0
0	0
0	0
0	0
5	0
0	0
0	0
1	8702
0	9823
0	9337
0	9150
0	1909
9	6338
0	9844
1	9606
5	6250
2	9474
0	8563
52	8561
0	1123
0	724
12	696
5	1
0	1
1	0
1	0
0	0
0	0
0	0
0	0
27	6951
3025	6309
1	5933
8	5927
179	6891
18	5820
2	24
0	34
5	713
7	21
864	713
1	33
0	33
14	21
0	32
1	0
2	0
2	0
1	0
1	0
535	1080
0	880
1	267
3	108
19	2450
12	2145
0	1629
0	1418
9	126
8	343
0	387
0	290
1	227
40	129
0	129
2	0
0	0
7	429
0	469
4	431
82	398
0	467
9	213
0	247
0	246
1	24
2	22
0	34
0	178
0	0
10	1441
2	1556
0	1438
0	225
0	1537
0	1503
0	1443
1	1430
0	1210
0	1451
0	1438
0	1284
0	1285
0	433
0	156
0	92
42	2165
0	8
0	1991
0	755
32	1044
0	221
0	335
0	372
0	383
3	266
8	164
40	187
0	174
1	19
0	0
0	19
378	25
3	14
0	1
0	1
0	8
0	8
0	8
0	0
0	0
0	8
0	114
0	63
243	133
0	86
0	9
11	103
1	4
0	17
1	11
0	3
5	3
90	24
0	13
0	14
0	9
1	0
67	61
8	109
8	116
1	314
0	314
0	245
0	345
2	320
317	6987
61	5608
0	904
3	312
0	1745
0	6177
21	8329
47	348
0	632
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	1
38	331
1	382
1	302
0	216
1	107
0	75
5	84
0	41
0	16
9	6
2	31
48	106
0	298
186	484
6	62
2	100
36	149
197	341
0	298
0	290
415	110
1	110
2	106
23	0
4264	5441
543	5391
9	370
2	8
3	1125
0	1650
22	5310
40	1432
17	184
4	357
7	692
5	2
14	2
0	2
0	2
0	1
1	0
1	1
0	1
0	0
0	0
1	62
1	293
0	766
1	241
0	235
1	112
5	72
0	373
1	721
10	154
1	203
6	755
12	25
2	355
0	341
1	23
0	381
1	76
0	392
5	262
0	282
2496	0
352	740
68	384
29	717
11	493
5	298
7	14
0	0
1	1
0	1
0	0
3	26
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
1	10
0	1
0	2
16	103
8	82
1	68
0	0
1	0
0	0
1	0
2	2234
0	1734
6	1823
0	2488
3	101
1	2284
1	448
22	212
6	389
3	2236
0	355
0	25
0	1
0	1
0	0
0	78
0	33
45	83
5	81
0	1
2	2
0	1
0	4
0	5
1	2
1	0
8	343
394	386
0	77
495	69
6	2810
4	2726
157	3471
1	3356
3	294
3	367
0	32
0	11
0	15
0	9
0	9
0	1166
0	1166
3	1190
2	1190
5	875
5	860
0	636
735	0
3	0
0	1
7	1
69	1429
637	1429
0	124
0	0
43	348
6	32
11	337
159	325
8	16
0	0
0	0
0	0
8	71
0	61
0	66
0	62
0	57
0	64
0	61
0	14
0	5
0	12
0	12
34	97
1	97
2167	330
1	330
22	285
38	196
491	1164
13	302
16	980
29	955
0	2
1	2
0	1
0	5
0	5
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	10
0	0
0	0
0	1
0	3
0	0
0	3
0	0
0	2
0	0
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
11	888
4	3305
2	284
45	3310
0	371
0	1053
6	400
520	212
0	208
1	325
0	255
54	1537
88	1549
0	1410
2	1542
73	735
17	285
17	736
1	964
2	159
0	9
0	9
0	9
75	915
0	901
2	834
7	654
0	429
4	200
527	3676
1	350
0	3467
0	0
18	0
2907	157
12	157
0	54
5	58
0	44
19	96
4	91
36	1245
1	132
1	295
231	1493
0	641
1	31
4	220
3	297
3	59
9	769
0	1
0	1
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
4	96
2	0
1	0
0	0
42	0
0	0
0	3
0	0
0	1
0	3
0	1
11	375
3	359
13	393
0	403
8	396
0	401
41	258
5	21
2	5
0	1
66	0
12	40633
23	49219
39	16287
221	42472
739	41110
0	56
14	0
0	0
0	0
0	0
87	1196
0	1180
97	793
19	758
13	152
2	109
0	44
0	4
598	115
0	115
0	0
890	0
0	46
0	78
0	2
287	79
0	1
0	1
52	1
406	0
982	259
8	14
5	9
1	142
2	72
46	40
1	77
1	1126
15	1119
57	1127
11	1080
1	2
11	432
129	586
4	456
1	448
8	86
3	156
139	164
0	164
1	6
3	186
18	233
0	81
1	84
31	0
114	65
2	85
2	85
3	53
1285	38
28	38
1	13
265	812
21	492
2	595
13	257
2	55
168	751
0	596
1	750
2	406
4	20
6	322
0	323
2	321
0	316
0	1
0	5
2	0
0	0
5	0
0	0
0	0
0	0
0	0
104	174
10	174
1	0
2	782
2017	1929
5	1470
81	649
2	874
1	406
4	4
0	6
0	5
0	3
3	35
0	0
0	1
1	5
0	39
0	2
0	1
0	0
0	2
10	67
2	0
6	2424
1	1513
0	384
2	520
47	1749
0	611
0	522
1	219
0	4
0	1
0	0
0	1
0	0
0	1
0	1
0	465
0	462
2	1248
50	1248
5	335
42	1480
13	1405
0	1362
9	1144
1	827
44	134
0	112
7	142
0	29
359	2
0	1
2	1
3	1207
61	1323
411	1310
6	297
2	1317
0	416
45	680
780	0
2	1086
50	1349
0	268
4	854
0	189
0	48
5	2
2481	2
236	165
8	41
8	152
1	49
1	7
2	0
0	7
0	6
479	0
2	16
0	17
0	15
0	6
0	4
0	9
0	9
0	1
1	8
0	0
1	432
28	335
0	455
1	51
0	85
1	72
5	437
5	63
0	27
0	29
0	8
4	2
0	0
0	2
0	2
16	1412
7	1458
60	1059
2	1395
2	734
19	228
0	146
0	0
0	212
121	605
1	52
2	263
0	389
6	518
9	219
48	232
0	12
0	60
0	2
0	68
1	67
0	1
0	2
1	56
0	10
0	18
0	175
0	6465
0	299
272	6367
13	20
1	5338
2	596
0	797
1	1
0	74
0	147
2	40
0	35
1	87
22	531
21	485
6	303
1	111
16	53
2	63
23	65
0	64
0	20
0	22
465	3926
9	774
3	2770
12	1816
15	1189
982	2402
1	2392
1	934
2	1524
7	1299
12	31
0	31
0	2
4	2
3	2
4	0
32	0
1	10
0	816
1	184
0	2667
18	2231
1	1750
2	2371
38	2511
19	0
0	1151
0	25
0	80
0	80
0	80
14	1879
16	1815
0	1658
6	410
2	1160
1	69
0	77
0	233
0	218
7	263
6	245
6	128
1	84
26	74
1	57
0	48
0	3
4	20
7	53
0	52
0	26
0	26
7	26
0	5
0	5
0	5
1	26
1	23
5	1573
132	1576
0	135
13	161
0	783
0	776
27	256
0	3
0	22
7	292
0	303
26	392
2	242
4	211
0	57
5	32
2	55
4	20
10	32
2777	0
87	104
2	94
0	25
0	22
14	10
2	9
0	4
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	0
74	0
3	688
0	17
0	711
41	49
3	54
1	1
0	445
0	22
670	1995
30	921
19	85
0	1763
1	1798
0	0
1	16091
43	17349
0	13848
0	13437
0	13399
4	12961
0	15114
4	156
1	88
6	44
17	85
0	43
25	13
6	36
19	32
1	16
0	16
0	0
0	455
0	398
21	346
6	380
0	204
18	254
47	161
0	0
1	62
231	143
0	113
1	49
296	105
18	87
0	7
4	20
0	7
0	13
0	19
1	32
1	3
0	29
0	29
0	29
113	18
0	7
0	18
9	1
115	0
28	73
23	73
3	24
20	802
20	631
1	86
17	782
1	784
0	207
0	448
73	26196
4	25071
67	24491
454	19786
156	16846
3	22043
7	5182
4	6946
10	3855
1	0
0	11437
40	7055
21	2728
9	2280
0	2932
0	2304
17	2338
0	6662
2	3997
5	2032
122	4031
0	5006
5	4887
13	2173
17	1581
4	1128
0	86
0	294
0	0
13	8
0	0
1	2449
2	2406
10	16174
92	19055
2	2839
134	1527
360	20379
4	865
8	2126
0	4405
0	1912
3	14921
0	1662
14	0
1	968
1627	0
0	1
0	1
0	0
5	0
2	567
79	1085
0	703
128	1091
3	219
0	291
10	263
0	286
1	493
0	216
2	94
19	434
6	376
1	243
0	17
3	33
0	119
75	1720
0	996
53	1568
107	224
0	169
0	59
0	113
154	214
0	220
0	165
0	75
0	118
0	48
0	79
0	78
0	43
2	84
11	42
0	34
2	47
1	1603
4	3353
32	3138
0	162
0	462
2	91
0	20
93	489
2	555
0	484
1	388
0	27
0	25
2	26
2	23
0	21
4	943
0	881
0	802
0	741
0	406
0	471
22	379
15	360
2	200
34	74
114	26
0	26
0	0
4	1799
152	1928
0	1931
25	214
2	0
182	399
49	405
2	405
0	391
13	82
0	0
75	632
18	609
6	632
0	646
1	410
0	72
0	76
0	19
0	18
0	18
0	18
3	18
0	18
6	0
128	747
20	745
51	147
0	66
3	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
7	25
0	22
197	1
0	1
0	1
0	1
0	0
0	0
0	2
0	1
0	1
0	19
0	11
4	7
1	7
22	8
0	206
163	1589
0	1596
6	851
1	48
35	26892
2	25097
252	8690
163	1469
38	11142
15	14270
5	12953
9	3481
19	13458
6	24072
1	22856
82	28875
1	4032
5	18326
2	13865
23	10738
139	10045
1	9833
9	8708
1	4863
1	4830
3	6004
0	7179
651	0
0	16
22	209
0	120
0	118
1	13
1	219
0	450
4	81
0	19
0	102
9	391
27	22
0	22
1160	124
9	124
32	0
120	0
490	0
4075	0
0	286
165	286
0	12
1	12
0	1841
14	1571
0	1841
9	1775
0	1288
260	1
4	102
0	925
5	939
34	926
17	927
30	928
1	969
47	968
0	934
0	928
0	776
1	913
0	912
3	901
2	781
30	438
0	7
0	30
0	29
0	26
1	35
2	3
0	40
2	88
4	114
84	295
7	176
0	146
0	198
0	174
0	1
69	414
0	414
2	75
0	88
0	101
0	70
5	149
0	36
0	81
0	33
557	1740
1501	1740
101	4
0	15
56	75
7	29
0	49
258	107
0	56
1	16
7	1
20	747
1	786
0	361
2	451
4	327
11	208
3	165
13	99
0	124
38	124
0	5
0	5
2	5369
88	5369
40	2056
0	0
0	0
0	0
0	0
0	0
2	1696
0	1523
9	1464
0	1349
1	980
8	1804
0	1528
2	416
0	1396
0	155
65	1396
2	1341
0	1395
1	172
7	122
2	152
2	107
0	41
14	4
267	244
0	198
0	241
1	196
8	34
11	32
8	198
15	5
13	200
11	213
1	27
55	540
20	509
1	540
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	1063
12	159
5	219
43	1208
0	4
1	872
0	1223
0	511
0	561
8	1434
0	1496
814	2193
1	2004
6	1012
0	1496
1	100
2	1295
0	7
0	7
3	9
0	9
0	6
0	6
0	7
0	0
44	978
1077	978
191	9344
2761	9344
752	247
8	247
380	0
924	5734
6	3326
0	5828
33	295
14	241
6	136
10	24
2	655
3	674
7	240
664	674
45	689
1	16
21	28
6	146
0	175
2	185
1	156
49	183
7	16
65	860
4	744
0	840
0	681
12	683
1	717
2	236
0	219
0	116
0	12
0	4
13	32
5	32
2	23
0	1
4	22
1	3
3	8
0	8
0	5
1	1
1260	0
6	345
76	345
0	448
26	550
0	39
0	36
0	36
0	31
1	47
7	100
19	366
0	33
17	306
0	43
8	86
0	2
2	7
0	122
0	31
0	31
0	29
2	29
0	23
0	0
5	160
0	206
0	182
1	36
517	0
309	224
0	224
0	3
0	3
0	213
0	138
0	156
0	130
7	69
0	0
0	0
0	0
665	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	40
9	45
0	980
0	958
0	953
0	42
4	47
4	3
1	177
6	0
179	164
15	137
0	0
0	57
15	25
0	27
4	5
6	140
5	88
0	166
3	152
0	75
0	137
0	78
0	107
0	104
2	131
0	94
0	69
0	43
0	32
0	33
5	20
0	23
2	7
3	3
2	898
56	996
10	375
48	98
8	201
0	202
0	189
0	13
16	88
0	217
3352	43
4	43
1725	0
582	301
2	107
0	286
0	29
0	130
0	128
2	60
5	130
0	12
0	40
0	121
0	132
10	132
244	1528
19	1528
0	888
1	219
5	601
0	459
0	513
0	348
0	496
0	135
7	726
0	456
0	305
210	442
3	442
185	0
4	1179
50	1179
0	46
51	24
0	25
12	38
0	33
0	18
0	9
0	38
0	329
8	403
0	328
0	240
3	309
0	144
0	183
3	213
4	87
693	0
0	5452
6	5616
5	5770
0	1222
0	367
1	1257
0	1204
0	1227
0	1129
4	636
4	78
12	31
2	0
741	11
0	85
10	874
3	723
9	609
7	7256
4	4037
41	6952
3	6152
13	6958
6	4848
5	4704
30	6240
1	2088
34	1920
228	0
2238	0
89	0
230	1286
0	919
27	1229
144	626
18	47
1	602
6288	0
0	0
0	0
0	0
0	0
0	0
8	0
0	1
0	1
0	1
0	0
356	200
1	191
0	9
9	0
0	1024
0	794
47	736
1	1099
0	188
106	1
414	602
1	478
6	550
0	98
5	150
1	171
0	178
0	182
0	142
23	639
269	639
19	589
253	589
882	287
7	287
326	1667
561	1663
0	1225
0	1505
73	160
1	380
0	0
0	0
0	3
0	3
0	3
0	3
0	4
0	4
0	5
0	3
0	3
0	4
0	4
0	3
0	0
0	0
2	49
355	602
1	553
0	1
0	1
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
332	2
7	0
472	0
327	0
8036	0
14652	0
493	0
2	1
5	0
18582	0
0	7
0	4
0	4
0	7
0	11
8	59
0	8
0	6
0	7
0	2
0	4
0	2
5016	0
20	0
10	5002
1169	5002
0	4675
0	4675
5	4326
19195	0
1192	5805
57	5805
26	19
0	19
2956	0
8	3209
20	2384
15	3262
13	705
43	1735
1884	2
6780	0
128	0
411	0
153	36
0	36
1156	0
0	0
0	0
19	0
6	0
1	0
68	3
46	3032
4	3033
1	2252
1	56
0	324
0	312
0	21
0	25
0	330
0	5
0	82
0	235
1	83
0	15
4	203
0	147
0	458
1	364
3	112
2	14
1	95
1	118
1	40
0	57
0	445
0	15
3	78
64	235
11	33
0	3
2	36
0	1
0	2
27	58
0	44
0	9
0	11
0	16
2	60
0	11
0	22
21	62
0	13
0	26
0	1271
13	1277
0	225
0	1291
87	1195
1	571
2	4
0	2
0	2
898	0
595	0
34	712
1	689
0	615
2	596
0	491
0	70
51	3726
0	12
0	3714
17692	19
12	0
9583	1031
6207	0
0	41
0	66
14	67
0	1
0	2
0	9
0	1
0	1
0	0
5	0
175	42
31	42
16	429
1	429
1457	14
3365	1008
1356	0
3	1008
9	2
53	833
0	833
165	1409
7	1416
36	922
2	736
406	1
791	0
0	0
0	0
0	0
11	0
2455	0
2124	7
0	0
2	0
120	0
247	0
858	980
0	912
0	931
1	250
1	2
1	53
1	251
0	254
0	252
0	257
43	87
0	60
0	151
322	6
2	0
4	370
5	306
0	70
1	167
4	297
6	282
8	340
2	28
336	0
1	52
0	47
0	39
2	47
1	43
0	46
4	30
0	15
0	13
0	4
0	7
0	5
0	2
0	2
0	2
0	0
0	0
9	275
3	176
5	275
34	733
30	733
5	63
24	63
0	1
0	1
0	0
1	0
0	0
5	161
83	161
3	545
144	1977
0	1699
1	0
0	0
0	0
0	1
0	1
0	2
0	2
0	1
1	1
0	1
61	103
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
1	0
0	0
0	1
0	1
0	1
0	1
1	0
2	0
0	0
0	184
1	303
0	293
0	267
1	286
1	292
0	164
0	99
0	32
0	22
0	20
1	20
1	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	176
0	176
0	178
4	135
0	18
5	0
0	8
0	3
0	3
0	3
0	2
0	2
0	2
0	2875
1	2643
0	2876
0	2287
4	2196
10	169
17	169
4	169
88	167
2	254
102	277
4	277
4	254
0	254
14	254
0	3
4	3
2	0
0	0
0	0
0	0
8	25
0	25
1	12
1	12
0	0
0	0
3	1496
12	1551
16	1512
46	623
53	271
12	220
16	41
0	19
0	413
0	430
2	134
1	406
2	18
21	413
2	14
0	393
0	99
0	323
12	100
3	245
36	153
9	183
1183	2
980	255
11	255
35	457
33	457
20	5043
202	1887
7	850
77	5358
6	3344
2402	0
1199	0
1	217
1	160
6	124
0	146
0	219
0	154
0	23
0	90
0	48
0	74
0	1
0	90
0	12
0	87
0	3
1	9
0	9
0	7
11	629
789	1549
10	920
0	45
0	179
0	170
18	179
2	90
1	68
0	93
0	93
5162	566
6	283
2	127
14	246
17	103
3	110
2449	22652
98	22433
13	22489
2	22712
916	898
10	779
1	669
8	48
0	548
0	345
1	279
8	187
3	187
2	1
0	15
0	84
0	411
0	11
0	10
0	3
0	14
1	380
0	17
0	2
0	7
0	5
0	19
0	408
0	18
0	5
0	21
0	13
0	17
0	7
0	1
0	17
0	412
0	408
0	17
3	79
0	415
0	410
0	17
0	275
0	349
0	12
0	31
0	17
0	13
0	20
5	0
0	406
0	337
0	26
1	299
0	18
0	130
0	18
0	132
46	498
1	498
42	507
0	461
7	212
0	499
0	32
0	0
1	0
0	4
0	4
0	2
0	0
3	0
2	0
2	0
0	0
0	0
0	0
3	0
1	0
0	721
0	699
0	582
0	629
0	629
0	664
0	55
0	55
0	54
0	152
0	93
0	112
1	93
0	53
0	69
0	57
0	53
1	66
17	36
0	36
3	7
0	15
0	27
0	2
16	27
29	1059
124	1059
4	70
3	4
2	4
0	16
0	4
0	4
1	16
2	0
0	0
0	2700
0	2420
2	2127
0	1362
0	1400
0	22
248	837
0	827
0	0
4	506
2	199
66	206
1	111
9	132
1	117
2	142
0	0
52	2349
2	7236
95	8594
0	8945
7	2148
22	2321
30	4421
2	3949
1	4156
1	4101
104	1092
8	2503
2	2251
0	977
0	1325
40	8946
1	226
0	5
2	13
1	5
0	4
1	283
0	288
13	210
0	8
2	4
0	4
7	0
0	4
0	4
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	3
0	3
0	2
0	0
0	1
0	1
0	0
161	10463
353	10463
1	96
0	464
12	3790
1	4026
2	3657
0	3834
2	3266
37	2249
2	196
0	143
2	1961
0	548
0	952
0	586
3	953
0	793
0	945
1	1201
0	379
0	347
13	596
0	279
4	14
0	18
2	10
403	0
1	408
15	411
2	371
0	383
4	383
0	210
0	204
2	101
15	1396
7	1809
4	1398
2	1391
6	1471
3	449
1	104
43	160
34	108
3	0
0	0
1	0
12	307
0	304
0	294
1	246
3	106
0	17
5	41
0	53
0	301
0	2
83	42
0	1
0	0
0	0
0	0
27	49
2	26
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
1	0
0	56
3	135
36	135
7	128
2	65
1	65
195	2273
0	2273
0	2211
1	2209
1	2211
0	22
18	137
0	37
0	137
0	127
0	106
8	117
3	112
0	30
15	16
1	22
0	15
4	164
0	66
2	15
0	26
0	9
6	0
3711	780
0	777
6	3
453	0
5	0
3	57767
0	37169
13121	57760
0	759
238	759
2	941
233	941
0	3
0	3
0	3
0	1
0	1
0	2043
0	1946
0	1950
1	2047
1	210
0	19
0	18
0	11
0	4
0	8
0	0
0	4
0	16
0	3
3	4
0	16
0	16
0	11
4	4
0	1
521	0
0	12
0	7
0	2
3	5
0	2
0	0
0	0
26	1181
0	1005
0	830
0	938
0	862
12	628
10	122
20	303
1	96
0	0
4	280
0	1237
281	1415
0	1
19	450
0	494
1	234
2	42
46	232
33	223
9	187
8	8
23	475
5	455
0	423
0	191
0	55
0	50
0	49
0	44
0	32
0	1
7	5
0	5
0	2
0	14
0	14
0	3
0	162
1	167
0	162
5	24
0	66
0	90
0	38
4	0
11	652
10	594
5	593
256	0
2	10
2	10
1	0
7	176
16	549
0	612
3	574
0	549
0	607
6	94
3	91
0	436
2	191
9	360
0	216
5	97
0	125
0	121
0	40
4	852
35	852
34	852
2	849
0	851
1	848
569	0
0	14
0	14
0	13
0	18
0	6
0	15
0	19
0	11
0	2
0	2
0	2
1657	0
0	10
0	13
1	13
1	9
0	9
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
77	0
205	0
0	0
0	4
0	3
0	3
1	3
0	4
0	61
1	212
1	219
0	252
0	242
0	98
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	6
0	1
3	851
0	848
0	1085
0	1085
0	0
0	0
2	0
0	7
0	4
2	8
224	85
0	85
4	14
0	20
17	29
0	9
0	8
0	8
0	10
1	3
2	2
37	12321
1	112
2	2388
3	12367
144	6895
173	11528
5	7525
1	10422
1	10688
57	1011
6	1846
51	4
0	4
36	100
17	18
1	87
3	0
171	305
1	248
15	306
1	57
0	58
0	57
0	10
1	7
8	364
12	379
1	302
35	247
40	2336
347	2336
81	0
1412	0
32	1277
297	1277
56	13753
19495	13753
23	0
1595	641
1	641
87	1262
217	1145
4	1015
62	1264
28	583
239	45
3	45
403	235
0	167
1	132
2	158
0	51
0	47
0	252
0	252
0	19
0	1413
23	1336
1	1273
4	1267
1	86
13	9
0	48
0	0
1252	442
3	328
12	114
0	25
1	62
0	35
0	2
0	86
0	88
0	71
0	25
13	837
3	911
12	896
0	790
0	229
0	210
2	800
2	312
0	891
0	813
0	553
0	0
8	75
0	173
18	477
0	147
6	117
4	150
0	168
0	161
0	0
1	156
0	145
1	3
0	19
19	304
0	71
1	296
0	247
3	363
6	2570
0	2570
0	1196
228	1242
71	153
1	2
0	2
0	0
0	596
0	1089
0	1087
0	933
4	452
32	68
0	132
16	38
0	0
0	0
0	0
2	26
